1,15.32,15.32,26.77,-36.80,13031.24,3284.59,3268.77,3284.59,3272.73,200000,0.27
1,15.32,15.32,26.41,-36.30,13031.24,3284.59,3268.77,3284.59,3272.73,200000,0.27
1,15.32,15.32,26.51,-36.40,13031.24,3284.59,3268.77,3284.59,3272.73,200000,0.27
1,15.32,15.32,26.38,-36.20,13031.24,3284.59,3268.77,3284.59,3272.73,200000,0.27
1,15.32,15.33,26.61,-36.50,13031.24,3284.59,3268.77,3284.59,3272.73,200000,0.27
1,15.32,15.32,26.95,-37.00,13031.24,3284.59,3268.77,3284.59,3272.73,200000,0.27
1,15.32,15.32,26.47,-36.30,13031.24,3284.59,3268.77,3284.59,3272.73,200000,0.27
1,15.32,15.36,26.07,-35.70,13031.24,3284.59,3268.77,3284.59,3272.73,200000,0.27
1,15.32,15.33,26.11,-35.60,13031.24,3284.59,3268.77,3284.59,3272.73,200000,0.27
1,15.32,15.41,26.16,-35.40,13031.24,3284.59,3268.77,3284.59,3272.73,200000,0.26
1,15.32,15.41,26.90,-36.00,13031.24,3284.59,3268.77,3284.59,3272.73,200000,0.25
1,15.32,15.34,26.16,-34.90,13031.24,3284.59,3268.77,3284.59,3272.73,200000,0.25
1,22.97,19.77,31.84,-46.50,13031.24,3284.59,3268.77,3284.59,3272.73,400000,0.32
1,38.29,-1.71,0.59,-58.80,13031.24,3284.59,3268.77,3284.59,3272.73,500000,0.99
1,30.63,10.40,35.69,-55.10,13031.24,3284.59,3268.77,3284.59,3272.73,300000,0.35
1,22.97,22.97,34.14,-51.50,13031.24,3284.59,3268.77,3284.59,3272.73,300000,0.34
1,22.97,22.98,35.13,-52.80,13031.24,3284.59,3268.77,3284.59,3272.73,300000,0.33
1,22.97,22.98,35.33,-53.00,13031.24,3284.59,3268.77,3284.59,3272.73,300000,0.33
1,22.97,22.97,36.00,-54.00,13031.24,3284.59,3268.77,3284.59,3276.68,300000,0.33
1,22.97,22.97,32.54,-48.80,13031.24,3284.59,3268.77,3284.59,3272.73,300000,0.33
1,22.97,22.97,33.88,-50.80,13031.24,3284.59,3268.77,3284.59,3272.73,300000,0.33
1,22.97,23.00,34.48,-51.60,13031.24,3284.59,3268.77,3284.59,3276.68,300000,0.33
1,22.97,23.00,35.32,-52.70,13031.24,3284.59,3268.77,3284.59,3276.68,300000,0.33
1,22.97,22.97,35.06,-52.30,13049.78,3284.59,3268.77,3284.59,3276.68,300000,0.33
1,22.97,22.98,35.40,-52.80,13031.24,3284.59,3268.77,3284.59,3276.68,300000,0.33
1,22.91,22.91,36.67,-54.70,13049.78,3284.59,3268.77,3284.59,3276.68,300000,0.33
1,22.97,23.00,49.83,-74.30,13031.24,3284.59,3268.77,3284.59,3276.68,300000,0.33
1,22.97,22.97,34.15,-50.90,13031.24,3284.59,3268.77,3284.59,3276.68,300000,0.33
1,22.97,22.97,34.30,-51.00,13031.24,3284.59,3268.77,3284.59,3272.73,300000,0.33
1,22.94,22.96,34.85,-51.70,13031.24,3284.59,3268.77,3284.59,3272.73,300000,0.33
1,45.95,-9.40,0.65,-64.70,13031.24,3284.59,3268.77,3284.59,3276.68,700000,0.99
1,38.29,2.56,0.65,-65.00,13031.24,3284.59,3268.77,3284.59,3272.73,500000,0.99
1,30.63,10.94,39.57,-60.10,13031.24,3284.59,3268.77,3284.59,3272.73,300000,0.34
1,22.97,23.01,34.85,-51.50,13031.24,3284.59,3268.77,3284.59,3272.73,300000,0.32
1,22.97,22.98,34.60,-51.00,13031.24,3284.59,3268.77,3284.59,3272.73,300000,0.32
1,22.94,23.07,33.56,-49.10,13031.24,3284.59,3268.77,3284.59,3276.68,300000,0.32
1,22.97,23.08,34.10,-48.50,13031.24,3284.59,3268.77,3284.59,3272.73,300000,0.30
1,22.97,22.98,34.81,-49.40,13031.24,3284.59,3268.77,3284.59,3272.73,300000,0.30
1,22.97,22.98,34.08,-48.30,13049.78,3284.59,3268.77,3284.59,3276.68,300000,0.29
1,22.97,22.98,34.59,-49.00,13049.78,3284.59,3268.77,3284.59,3276.68,300000,0.29
1,22.94,22.97,34.28,-48.50,13049.78,3284.59,3268.77,3284.59,3276.68,300000,0.29
1,22.97,22.94,33.99,-48.10,13031.24,3284.59,3268.77,3284.59,3276.68,300000,0.29
1,22.97,22.97,34.28,-48.50,13031.24,3284.59,3268.77,3284.59,3276.68,300000,0.29
1,22.97,22.99,34.02,-48.10,13031.24,3284.59,3268.77,3284.59,3276.68,300000,0.29
1,22.94,22.95,34.25,-48.40,13031.24,3284.59,3268.77,3284.59,3272.73,300000,0.29
1,22.97,22.98,33.93,-48.00,13049.78,3284.59,3268.77,3284.59,3272.73,300000,0.29
1,22.97,22.97,34.77,-49.20,13049.78,3284.59,3268.77,3284.59,3272.73,300000,0.29
1,22.97,22.98,34.01,-48.10,13031.24,3284.59,3268.77,3284.59,3276.68,300000,0.29
1,45.95,-5.52,0.68,-67.80,13031.24,3284.59,3268.77,3284.59,3272.73,700000,0.99
1,38.29,5.53,0.68,-67.70,13031.24,3284.59,3268.77,3284.59,3272.73,500000,0.99
1,30.63,-7.54,0.68,-67.90,13031.24,3284.59,3268.77,3284.59,3272.73,400000,0.99
1,22.97,23.64,34.07,-48.70,13031.24,3284.59,3268.77,3284.59,3272.73,300000,0.30
1,22.97,22.99,34.05,-48.10,13031.24,3284.59,3268.77,3284.59,3272.73,300000,0.29
1,22.97,22.99,34.54,-48.80,13031.24,3284.59,3268.77,3284.59,3276.68,300000,0.29
1,22.97,22.99,34.68,-49.00,13031.24,3284.59,3268.77,3284.59,3272.73,300000,0.29
1,22.97,22.98,34.10,-48.20,13031.24,3284.59,3268.77,3284.59,3272.73,300000,0.29
1,22.97,22.97,34.85,-49.30,13031.24,3284.59,3268.77,3284.59,3272.73,300000,0.29
1,22.97,22.94,34.15,-48.30,13031.24,3284.59,3268.77,3284.59,3276.68,300000,0.29
1,22.97,22.95,34.70,-49.10,13031.24,3284.59,3268.77,3284.59,3272.73,300000,0.29
1,22.97,22.98,34.79,-49.20,13031.24,3284.59,3268.77,3284.59,3276.68,300000,0.29
1,22.97,22.96,33.84,-47.90,13031.24,3284.59,3268.77,3284.59,3276.68,300000,0.29
1,22.97,22.95,34.58,-48.90,13031.24,3284.59,3268.77,3284.59,3276.68,300000,0.29
1,22.97,22.96,34.16,-48.30,13031.24,3284.59,3268.77,3284.59,3272.73,300000,0.29
1,22.97,22.96,34.06,-48.10,13049.78,3284.59,3268.77,3284.59,3276.68,300000,0.29
1,22.97,22.98,34.38,-48.50,13031.24,3284.59,3268.77,3284.59,3272.73,300000,0.29
1,22.97,22.96,34.96,-49.30,13031.24,3284.59,3268.77,3284.59,3272.73,300000,0.29
1,38.24,25.15,25.51,-71.40,13031.24,3284.59,3268.77,3284.59,3276.68,600000,0.64
1,45.95,16.29,34.06,-71.80,13031.24,3284.59,3268.77,3284.59,3276.68,500000,0.53
1,30.63,24.02,28.21,-69.30,13031.24,3284.59,3268.77,3284.59,3272.73,400000,0.59
1,22.97,23.93,34.46,-49.10,13031.24,3284.59,3268.77,3284.59,3272.73,300000,0.30
1,22.97,22.97,34.61,-48.50,13031.24,3284.59,3268.77,3284.59,3272.73,300000,0.29
1,22.97,22.97,33.55,-47.00,13031.24,3284.59,3268.77,3284.59,3272.73,300000,0.29
1,22.97,22.97,35.54,-49.80,13031.24,3284.59,3268.77,3284.59,3272.73,300000,0.29
1,22.97,22.97,34.75,-48.70,13031.24,3284.59,3268.77,3284.59,3272.73,300000,0.29
1,22.97,22.97,34.33,-48.10,13031.24,3284.59,3268.77,3284.59,3272.73,300000,0.29
1,22.97,22.97,33.97,-47.60,13031.24,3284.59,3268.77,3284.59,3276.68,300000,0.29
1,22.94,23.01,34.45,-48.10,13031.24,3284.59,3268.77,3284.59,3272.73,300000,0.28
1,22.94,22.99,34.51,-48.10,13049.78,3284.59,3268.77,3284.59,3272.73,300000,0.28
1,22.97,22.97,33.79,-47.10,13031.24,3284.59,3268.77,3284.59,3272.73,300000,0.28
1,22.97,22.97,34.52,-48.10,13049.78,3284.59,3268.77,3284.59,3272.73,300000,0.28
1,22.97,22.97,34.73,-48.40,13031.24,3284.59,3268.77,3284.59,3272.73,300000,0.28
1,22.97,22.97,34.73,-48.40,13031.24,3284.59,3268.77,3284.59,3272.73,300000,0.28
1,22.94,22.94,34.16,-47.60,13031.24,3284.59,3268.77,3284.59,3276.68,300000,0.28
1,22.97,22.98,36.03,-50.20,13031.24,3284.59,3268.77,3284.59,3276.68,300000,0.28
1,30.63,27.85,41.71,-63.10,13049.78,3284.59,3268.77,3284.59,3276.68,500000,0.34
1,45.95,-0.56,0.79,-79.30,13031.24,3284.59,3268.77,3284.59,3276.68,600000,0.99
1,38.29,15.96,45.21,-73.60,13049.78,3284.59,3268.77,3284.59,3272.73,400000,0.39
1,30.59,31.07,43.14,-65.10,13049.78,3284.59,3268.77,3284.59,3272.73,400000,0.34
1,30.59,30.61,42.23,-63.50,13049.78,3284.59,3268.77,3284.59,3276.68,400000,0.33
1,30.59,30.59,41.20,-61.80,13049.78,3284.59,3268.77,3284.59,3276.68,400000,0.33
1,30.59,30.59,43.86,-65.80,13049.78,3284.59,3268.77,3284.59,3276.68,400000,0.33
1,30.59,30.59,41.94,-62.90,13049.78,3288.54,3268.77,3284.59,3276.68,400000,0.33
1,30.59,30.63,42.27,-63.10,13049.78,3284.59,3268.77,3284.59,3276.68,400000,0.33
1,30.59,30.59,43.59,-65.00,13049.78,3284.59,3268.77,3284.59,3276.68,400000,0.33
1,30.59,30.59,42.98,-64.10,13049.78,3284.59,3268.77,3284.59,3276.68,400000,0.33
1,30.59,30.59,43.24,-64.50,13049.78,3288.54,3268.77,3284.59,3276.68,400000,0.33
1,30.59,30.59,42.18,-62.90,13049.78,3288.54,3268.77,3284.59,3276.68,400000,0.33
1,30.59,30.59,41.91,-62.50,13049.78,3288.54,3268.77,3284.59,3276.68,400000,0.33
1,30.59,30.62,42.53,-63.10,13049.78,3288.54,3268.77,3284.59,3276.68,400000,0.33
1,30.59,30.59,42.88,-63.60,13049.78,3288.54,3268.77,3284.59,3276.68,400000,0.33
1,30.59,30.59,42.83,-63.50,13049.78,3288.54,3268.77,3284.59,3276.68,400000,0.33
1,30.59,30.58,43.70,-64.80,13049.78,3288.54,3268.77,3284.59,3276.68,400000,0.33
1,53.53,0.00,0.92,-91.80,13031.24,3288.54,3268.77,3284.59,3276.68,800000,0.99
1,45.88,11.66,0.93,-92.60,13031.24,3288.54,3268.77,3284.59,3276.68,600000,0.99
1,38.24,37.19,46.00,-89.70,13049.78,3284.59,3268.77,3284.59,3276.68,500000,0.49
1,38.29,16.81,44.07,-69.80,13049.78,3288.54,3268.77,3284.59,3276.68,400000,0.37
1,30.59,30.59,41.76,-61.90,13049.78,3284.59,3268.77,3284.59,3276.68,400000,0.33
1,30.59,30.59,42.57,-63.10,13049.78,3288.54,3268.77,3284.59,3276.68,400000,0.33
1,30.59,30.59,42.54,-62.70,13049.78,3288.54,3268.77,3284.59,3276.68,400000,0.32
1,30.54,30.54,43.08,-63.50,13049.78,3288.54,3268.77,3284.59,3276.68,400000,0.32
1,30.59,30.59,43.82,-64.60,13049.78,3288.54,3268.77,3284.59,3276.68,400000,0.32
1,30.59,30.59,42.27,-62.30,13049.78,3288.54,3268.77,3284.59,3276.68,400000,0.32
1,30.59,30.59,44.44,-65.50,13049.78,3288.54,3268.77,3284.59,3276.68,400000,0.32
1,30.59,30.59,42.07,-62.00,13049.78,3288.54,3268.77,3284.59,3276.68,400000,0.32
1,30.59,30.62,42.32,-62.30,13049.78,3288.54,3268.77,3284.59,3276.68,400000,0.32
1,30.59,30.59,43.19,-63.30,13049.78,3288.54,3268.77,3284.59,3276.68,400000,0.32
1,30.59,30.59,40.26,-59.00,13049.78,3288.54,3268.77,3284.59,3276.68,400000,0.32
1,30.59,30.59,45.10,-66.10,13049.78,3288.54,3272.73,3284.59,3276.68,400000,0.32
1,30.59,30.77,43.43,-63.30,13049.78,3288.54,3272.73,3284.59,3276.68,400000,0.31
1,30.59,30.59,44.74,-65.20,13049.78,3288.54,3272.73,3284.59,3276.68,400000,0.31
1,30.59,30.77,42.52,-61.60,13049.78,3288.54,3268.77,3284.59,3276.68,400000,0.31
1,53.45,51.52,67.30,-113.70,13068.32,3288.54,3272.73,3288.54,3276.68,800000,0.41
1,84.12,45.38,70.87,-212.60,13105.39,3288.54,3272.73,3288.54,3276.68,1000000,0.67
1,68.53,68.71,76.38,-149.80,13105.39,3288.54,3272.73,3288.54,3280.63,900000,0.49
1,68.53,68.72,85.15,-164.50,13105.39,3292.49,3276.68,3288.54,3280.63,900000,0.48
1,68.53,68.69,82.12,-156.40,13105.39,3292.49,3276.68,3292.49,3280.63,900000,0.47
1,68.53,68.69,82.42,-147.00,13105.39,3292.49,3276.68,3292.49,3284.59,900000,0.44
1,68.53,68.53,83.86,-147.50,13105.39,3292.49,3276.68,3292.49,3284.59,900000,0.43
1,68.53,68.53,84.21,-147.10,13105.39,3292.49,3276.68,3292.49,3284.59,900000,0.43
1,68.53,68.72,82.43,-143.00,13105.39,3292.49,3276.68,3292.49,3284.59,900000,0.42
1,68.43,68.43,78.18,-135.60,13105.39,3296.44,3280.63,3292.49,3284.59,900000,0.42
1,68.43,68.46,81.11,-140.60,13123.93,3296.44,3280.63,3292.49,3284.59,900000,0.42
1,68.43,68.43,81.55,-141.40,13123.93,3296.44,3280.63,3292.49,3284.59,900000,0.42
1,68.43,68.44,80.42,-139.50,13123.93,3296.44,3280.63,3292.49,3284.59,900000,0.42
1,68.43,68.44,85.59,-148.50,13123.93,3296.44,3280.63,3296.44,3284.59,900000,0.42
1,68.43,68.43,82.42,-143.00,13123.93,3296.44,3280.63,3296.44,3284.59,900000,0.42
1,68.43,68.43,84.37,-146.40,13123.93,3296.44,3280.63,3296.44,3284.59,900000,0.42
1,68.43,68.45,83.41,-144.70,13123.93,3296.44,3280.63,3296.44,3284.59,900000,0.42
1,76.04,74.12,91.60,-170.50,13142.46,3296.44,3280.63,3296.44,3288.54,1100000,0.46
1,106.00,105.85,127.55,-316.00,13198.07,3296.44,3284.59,3296.44,3288.54,1500000,0.60
1,135.72,135.65,153.75,-388.20,13235.15,3304.35,3288.54,3300.40,3292.49,1900000,0.60
1,165.41,165.23,187.21,-487.20,13290.76,3304.35,3292.49,3304.35,3296.44,2300000,0.62
1,194.94,194.73,212.42,-575.90,13327.83,3312.25,3296.44,3308.30,3300.40,2700000,0.63
1,224.31,223.99,231.99,-661.30,13364.90,3316.21,3300.40,3312.25,3304.35,3100000,0.65
1,242.64,127.00,8.64,-863.80,13161.00,3320.16,3304.35,3312.25,3308.30,3100000,0.99
1,223.69,223.71,225.38,-642.90,13383.44,3320.16,3304.35,3316.21,3304.35,3000000,0.65
1,223.38,223.38,258.39,-744.10,13383.44,3320.16,3308.30,3320.16,3312.25,3000000,0.65
1,223.38,223.36,260.54,-750.80,13401.98,3324.11,3312.25,3320.16,3316.21,3000000,0.65
1,223.07,223.05,251.91,-725.10,13401.98,3324.11,3312.25,3324.11,3316.21,3000000,0.65
1,223.38,223.34,245.53,-705.20,13401.98,3328.06,3312.25,3324.11,3316.21,3000000,0.65
1,223.38,223.38,232.56,-666.30,13401.98,3328.06,3312.25,3324.11,3320.16,3000000,0.65
1,223.07,223.23,244.75,-701.60,13420.51,3328.06,3316.21,3324.11,3320.16,3000000,0.65
1,223.07,223.10,260.64,-756.60,13420.51,3328.06,3316.21,3328.06,3320.16,3000000,0.65
1,223.07,223.10,240.38,-695.70,13420.51,3328.06,3316.21,3328.06,3320.16,3000000,0.65
1,223.07,223.02,247.13,-716.40,13420.51,3332.02,3316.21,3328.06,3320.16,3000000,0.65
1,222.76,222.85,258.51,-753.40,13420.51,3332.02,3316.21,3328.06,3320.16,3000000,0.65
1,223.07,223.12,246.08,-713.40,13420.51,3332.02,3316.21,3328.06,3324.11,3000000,0.65
1,222.76,222.76,245.13,-710.90,13439.05,3332.02,3320.16,3328.06,3324.11,3000000,0.66
1,222.76,222.76,251.56,-732.10,13439.05,3332.02,3320.16,3328.06,3324.11,3000000,0.65
1,222.76,222.77,245.20,-711.70,13439.05,3332.02,3320.16,3332.02,3324.11,3000000,0.66
1,237.61,188.73,8.80,-880.50,13235.15,3332.02,3320.16,3332.02,3324.11,3300000,0.99
1,222.76,223.52,244.43,-709.30,13420.51,3328.06,3312.25,3328.06,3324.11,3000000,0.66
1,222.76,222.94,245.08,-710.50,13439.05,3332.02,3316.21,3332.02,3324.11,3000000,0.65
1,223.07,223.10,241.78,-708.30,13420.51,3332.02,3320.16,3332.02,3324.11,3000000,0.66
1,222.76,222.74,226.26,-659.90,13420.51,3332.02,3320.16,3332.02,3324.11,3000000,0.66
1,222.76,222.80,236.16,-689.40,13420.51,3332.02,3320.16,3332.02,3324.11,3000000,0.66
1,222.76,222.75,246.16,-722.10,13439.05,3332.02,3320.16,3332.02,3324.11,3000000,0.66
1,222.76,222.78,246.12,-721.60,13439.05,3332.02,3320.16,3332.02,3324.11,3000000,0.66
1,222.76,222.80,259.50,-765.00,13439.05,3332.02,3320.16,3332.02,3324.11,3000000,0.66
1,222.76,222.75,245.63,-721.10,13439.05,3332.02,3320.16,3332.02,3324.11,3000000,0.66
1,222.76,222.77,244.82,-718.40,13439.05,3332.02,3320.16,3332.02,3324.11,3000000,0.66
1,222.76,222.64,238.14,-703.20,13439.05,3332.02,3320.16,3332.02,3324.11,3000000,0.66
1,222.76,222.78,263.47,-783.50,13439.05,3332.02,3320.16,3332.02,3324.11,3000000,0.66
1,222.76,222.76,246.11,-730.30,13439.05,3332.02,3320.16,3332.02,3328.06,3000000,0.66
1,222.76,222.77,245.62,-729.40,13439.05,3332.02,3320.16,3332.02,3328.06,3000000,0.66
1,222.76,222.75,245.15,-728.20,13439.05,3332.02,3320.16,3332.02,3328.06,3000000,0.66
1,222.76,222.77,244.90,-726.20,13439.05,3332.02,3320.16,3332.02,3328.06,3100000,0.66
1,241.61,96.75,8.82,-881.70,13216.61,3332.02,3316.21,3328.06,3328.06,3100000,0.99
1,215.64,216.26,256.07,-754.50,13439.05,3328.06,3312.25,3328.06,3320.16,2900000,0.66
1,215.64,215.63,239.32,-701.80,13420.51,3328.06,3320.16,3332.02,3324.11,2900000,0.66
1,215.64,215.67,253.34,-747.10,13420.51,3332.02,3320.16,3332.02,3324.11,2900000,0.66
1,215.64,215.66,237.52,-696.80,13420.51,3332.02,3320.16,3332.02,3324.11,2900000,0.66
1,214.75,214.74,212.82,-623.60,13420.51,3332.02,3320.16,3332.02,3324.11,2900000,0.66
1,215.64,215.63,237.59,-697.00,13420.51,3332.02,3320.16,3332.02,3324.11,2900000,0.66
1,215.64,215.69,238.45,-699.10,13420.51,3332.02,3320.16,3332.02,3324.11,2900000,0.66
1,215.64,215.61,237.97,-698.50,13420.51,3332.02,3320.16,3332.02,3328.06,2900000,0.66
1,215.64,215.72,228.10,-668.40,13420.51,3332.02,3320.16,3332.02,3324.11,2900000,0.66
1,215.64,215.65,251.17,-745.00,13439.05,3332.02,3320.16,3332.02,3324.11,2900000,0.66
1,215.34,215.32,224.24,-661.30,13420.51,3332.02,3320.16,3332.02,3328.06,2900000,0.66
1,215.34,215.34,250.95,-745.20,13439.05,3332.02,3320.16,3332.02,3328.06,2900000,0.66
1,215.34,215.34,239.54,-710.60,13439.05,3332.02,3320.16,3332.02,3328.06,2900000,0.66
1,215.34,215.34,238.05,-707.00,13439.05,3332.02,3320.16,3335.97,3328.06,2900000,0.66
1,215.64,215.61,236.98,-703.90,13420.51,3332.02,3320.16,3335.97,3328.06,2900000,0.66
1,215.34,215.27,236.57,-704.70,13420.51,3332.02,3320.16,3335.97,3328.06,3000000,0.66
1,233.74,113.36,8.71,-870.80,13235.15,3332.02,3320.16,3332.02,3328.06,3000000,0.99
1,215.64,215.59,216.49,-647.70,13420.51,3328.06,3320.16,3332.02,3324.11,2900000,0.67
1,215.64,215.61,238.81,-716.80,13420.51,3332.02,3320.16,3332.02,3324.11,2900000,0.67
1,215.64,215.63,238.14,-715.00,13420.51,3332.02,3320.16,3332.02,3328.06,2900000,0.67
1,215.34,215.34,238.21,-714.90,13420.51,3332.02,3320.16,3335.97,3328.06,2900000,0.67
1,215.64,215.62,216.30,-648.80,13420.51,3332.02,3320.16,3335.97,3328.06,2900000,0.67
1,215.64,215.63,233.31,-708.10,13420.51,3332.02,3324.11,3335.97,3328.06,2900000,0.67
1,215.64,215.66,247.15,-754.30,13439.05,3332.02,3320.16,3335.97,3328.06,2900000,0.67
1,215.34,215.50,237.25,-721.00,13494.66,3332.02,3324.11,3335.97,3328.06,2900000,0.67
1,214.75,214.74,236.91,-720.10,13439.05,3332.02,3320.16,3335.97,3328.06,2900000,0.67
1,215.64,215.61,222.07,-681.40,13420.51,3332.02,3324.11,3335.97,3328.06,2900000,0.68
1,215.64,215.62,217.70,-667.80,13420.51,3332.02,3324.11,3335.97,3328.06,2900000,0.68
1,218.96,27.19,7.11,-711.30,13216.61,3332.02,3324.11,3328.06,3328.06,2800000,0.99
1,189.03,80.49,8.35,-835.10,13216.61,3324.11,3312.25,3328.06,3320.16,2400000,0.99
1,173.66,131.01,183.29,-511.70,13364.90,3324.11,3316.21,3328.06,3320.16,2200000,0.64
1,164.27,164.27,197.48,-547.40,13364.90,3324.11,3316.21,3328.06,3320.16,2200000,0.64
1,164.27,164.23,160.61,-444.00,13364.90,3324.11,3316.21,3328.06,3320.16,2200000,0.64
1,164.27,164.30,185.72,-515.10,13364.90,3324.11,3316.21,3328.06,3320.16,2200000,0.64
1,166.34,123.74,183.95,-515.20,13364.90,3324.11,3316.21,3328.06,3320.16,2100000,0.64
1,157.02,156.68,197.03,-559.50,13364.90,3324.11,3316.21,3328.06,3320.16,2100000,0.64
1,157.02,157.23,197.10,-552.90,13364.90,3324.11,3316.21,3328.06,3320.16,2100000,0.64
1,157.02,157.00,165.79,-453.30,13346.37,3324.11,3316.21,3328.06,3320.16,2100000,0.64
1,158.78,6.31,8.75,-875.50,13216.61,3324.11,3316.21,3328.06,3320.16,2000000,0.99
1,142.26,142.25,160.57,-431.80,13327.83,3324.11,3312.25,3328.06,3316.21,1900000,0.63
1,142.26,142.25,157.91,-428.20,13327.83,3324.11,3312.25,3328.06,3320.16,1900000,0.63
1,142.26,142.30,183.04,-497.00,13346.37,3324.11,3312.25,3328.06,3320.16,1900000,0.63
1,142.26,142.22,155.21,-420.70,13327.83,3320.16,3312.25,3328.06,3320.16,1900000,0.63
1,142.06,142.06,142.13,-383.50,13327.83,3320.16,3312.25,3328.06,3320.16,1900000,0.63
1,142.26,142.25,155.30,-421.00,13327.83,3320.16,3312.25,3328.06,3320.16,1900000,0.63
1,142.26,142.27,142.02,-383.10,13327.83,3324.11,3312.25,3328.06,3320.16,1900000,0.63
1,142.26,142.25,141.33,-381.50,13327.83,3320.16,3312.25,3328.06,3320.16,1900000,0.63
1,142.26,142.30,157.11,-425.40,13327.83,3320.16,3312.25,3328.06,3320.16,1900000,0.63
1,142.06,142.01,157.75,-427.30,13327.83,3320.16,3312.25,3328.06,3320.16,1900000,0.63
1,142.26,142.30,158.37,-428.70,13327.83,3320.16,3312.25,3328.06,3320.16,1900000,0.63
1,142.26,142.26,160.93,-432.30,13327.83,3320.16,3312.25,3328.06,3320.16,1900000,0.63
1,142.26,142.28,160.18,-430.30,13327.83,3320.16,3312.25,3328.06,3320.16,1900000,0.63
1,142.26,142.25,158.91,-431.00,13327.83,3320.16,3312.25,3328.06,3320.16,1900000,0.63
1,142.26,142.26,160.66,-431.80,13327.83,3320.16,3312.25,3328.06,3320.16,1900000,0.63
1,157.02,156.90,192.79,-528.90,13346.37,3320.16,3312.25,3328.06,3320.16,2200000,0.63
1,186.41,186.25,224.39,-637.20,13383.44,3324.11,3316.21,3328.06,3320.16,2600000,0.65
1,215.94,215.66,250.68,-752.10,13420.51,3324.11,3316.21,3328.06,3320.16,3000000,0.66
1,249.16,73.57,9.11,-910.70,13216.61,3324.11,3320.16,3332.02,3324.11,3200000,0.99
1,223.07,223.09,245.85,-747.00,13439.05,3324.11,3316.21,3328.06,3320.16,3000000,0.67
1,223.07,222.95,233.38,-713.10,13420.51,3324.11,3320.16,3332.02,3324.11,3000000,0.67
1,223.07,223.08,244.62,-744.20,13420.51,3328.06,3320.16,3332.02,3324.11,3000000,0.67
1,222.76,222.74,244.26,-743.40,13439.05,3328.06,3320.16,3332.02,3328.06,3000000,0.67
1,222.76,222.64,242.07,-742.60,13439.05,3328.06,3320.16,3332.02,3328.06,3000000,0.67
1,222.76,222.75,235.24,-719.20,13439.05,3328.06,3320.16,3332.02,3328.06,3000000,0.67
1,222.76,222.75,244.85,-744.60,13439.05,3328.06,3320.16,3332.02,3328.06,3000000,0.67
1,222.76,222.80,243.84,-740.50,13439.05,3328.06,3324.11,3335.97,3328.06,3000000,0.67
1,222.76,222.75,244.55,-743.80,13439.05,3328.06,3324.11,3335.97,3328.06,3000000,0.67
1,222.76,222.76,243.67,-741.00,13439.05,3328.06,3324.11,3335.97,3328.06,3000000,0.67
1,222.76,222.77,227.72,-695.50,13439.05,3332.02,3324.11,3335.97,3328.06,3000000,0.68
1,222.76,222.65,242.02,-743.10,13439.05,3328.06,3324.11,3335.97,3328.06,3000000,0.67
1,222.76,222.81,263.31,-811.30,13439.05,3328.06,3324.11,3335.97,3328.06,3000000,0.67
1,222.76,222.77,233.67,-717.50,13439.05,3328.06,3324.11,3335.97,3328.06,3000000,0.68
1,222.76,222.78,246.15,-756.30,13439.05,3328.06,3324.11,3335.97,3328.06,3000000,0.67
1,229.87,229.32,251.05,-801.30,13457.59,3328.06,3324.11,3335.97,3328.06,3200000,0.69
1,233.74,173.14,61.33,-942.40,13290.76,3328.06,3312.25,3332.02,3328.06,3000000,0.94
1,215.64,215.61,215.13,-645.40,13420.51,3328.06,3320.16,3332.02,3328.06,2900000,0.67
1,215.64,215.62,238.73,-717.20,13439.05,3328.06,3324.11,3332.02,3328.06,2900000,0.67
1,215.34,215.33,238.43,-716.30,13420.51,3328.06,3324.11,3335.97,3328.06,2900000,0.67
1,215.64,215.50,235.46,-714.40,13420.51,3328.06,3324.11,3335.97,3328.06,2900000,0.67
1,215.34,215.37,251.98,-760.10,13439.05,3328.06,3324.11,3335.97,3328.06,2900000,0.67
1,215.34,215.47,237.07,-713.10,13439.05,3328.06,3324.11,3335.97,3328.06,2900000,0.67
1,215.64,215.68,247.19,-750.60,13439.05,3328.06,3324.11,3335.97,3328.06,2900000,0.67
1,215.34,215.31,229.47,-694.30,13420.51,3328.06,3324.11,3335.97,3328.06,2900000,0.67
1,215.34,215.33,251.61,-764.10,13439.05,3328.06,3324.11,3335.97,3328.06,2900000,0.67
1,215.64,215.61,250.12,-763.30,13439.05,3328.06,3324.11,3335.97,3328.06,2900000,0.67
1,215.64,215.68,254.97,-778.10,13439.05,3328.06,3324.11,3335.97,3328.06,2900000,0.67
1,215.34,215.32,219.54,-666.40,13420.51,3328.06,3324.11,3335.97,3328.06,2900000,0.67
1,215.34,215.31,218.16,-661.20,13439.05,3328.06,3324.11,3335.97,3328.06,2900000,0.67
1,215.34,215.36,237.13,-719.90,13439.05,3328.06,3324.11,3335.97,3328.06,2900000,0.67
1,215.34,215.20,227.60,-696.10,13439.05,3328.06,3324.11,3335.97,3328.06,2900000,0.67
1,230.19,142.92,9.04,-904.10,13253.68,3328.06,3324.11,3335.97,3328.06,3200000,0.99
1,215.34,216.12,233.05,-715.70,13420.51,3324.11,3320.16,3335.97,3328.06,2900000,0.67
1,215.64,215.70,249.03,-767.20,13439.05,3328.06,3324.11,3335.97,3328.06,2900000,0.67
