0.62,0.62,0.33,0.10,423117
0.63,0.63,0.34,0.10,424806
0.63,0.65,0.34,0.10,426498
0.63,0.65,0.34,0.10,428190
0.63,0.63,0.34,0.10,429882
0.64,0.63,0.34,0.10,431574
0.64,0.65,0.34,0.10,433266
0.64,0.65,0.35,0.10,434958
0.64,0.66,0.35,0.10,436649
0.65,0.67,0.35,0.11,438342
0.65,0.64,0.34,0.11,440034
0.65,0.63,0.34,0.11,441738
0.65,0.63,0.35,0.11,443429
0.66,0.66,0.36,0.11,445122
0.66,0.67,0.35,0.11,446814
0.66,0.68,0.36,0.11,448505
0.66,0.68,0.36,0.11,450198
0.67,0.67,0.36,0.11,451890
0.67,0.65,0.35,0.11,453581
0.67,0.18,0.10,0.40,455274
0.67,0.10,0.05,0.80,456966
0.68,0.09,0.05,0.98,458657
0.68,0.07,0.04,0.98,460350
0.68,0.08,0.04,0.98,462042
0.68,0.08,0.04,0.98,463733
0.69,0.07,0.04,0.98,465426
0.69,0.08,0.04,0.98,467118
0.69,0.08,0.04,0.98,468810
0.69,0.08,0.04,0.98,470502
0.70,0.08,0.04,0.98,472206
0.70,0.08,0.04,0.98,473897
0.70,0.09,0.04,0.98,475590
0.70,0.08,0.04,0.98,477282
0.71,0.08,0.04,0.98,478973
0.71,0.09,0.05,0.98,480666
0.71,0.08,0.04,0.98,482358
0.71,0.08,0.04,0.98,484049
0.72,0.09,0.05,0.98,485742
0.72,0.08,0.04,0.98,487434
0.72,0.08,0.04,0.98,489125
0.72,0.09,0.05,0.98,490818
0.73,0.08,0.04,0.98,492510
0.73,0.08,0.04,0.98,494201
0.73,0.09,0.04,0.98,495894
0.73,0.08,0.04,0.98,497586
0.74,0.08,0.04,0.98,499277
0.74,0.09,0.05,0.98,500970
0.74,0.08,0.04,0.98,502662
0.74,0.09,0.04,0.98,504366
0.75,0.08,0.04,0.98,506058
0.75,0.08,0.04,0.98,507750
0.75,0.08,0.04,0.98,509466
0.75,0.09,0.04,0.98,511154
0.76,0.09,0.04,0.98,512842
0.76,0.08,0.04,0.98,514530
0.76,0.08,0.04,0.98,516221
0.76,0.09,0.04,0.98,517910
0.77,0.08,0.04,0.98,519598
0.77,0.07,0.04,0.98,521286
0.77,0.08,0.04,0.98,522974
0.77,0.09,0.05,0.98,524665
0.78,0.08,0.04,0.98,526358
0.78,0.08,0.04,0.98,528050
0.78,0.09,0.04,0.98,529741
0.78,0.07,0.04,0.98,531434
0.79,0.08,0.04,0.98,533126
0.79,0.08,0.04,0.98,534825
0.79,0.08,0.04,0.98,536518
0.79,0.09,0.05,0.98,538210
0.80,0.08,0.04,0.98,539901
0.80,0.08,0.04,0.98,541594
0.80,0.09,0.05,0.98,543286
0.80,0.08,0.04,0.98,544977
0.81,0.08,0.04,0.98,546670
0.81,0.09,0.05,0.98,548362
0.81,0.08,0.04,0.98,550053
0.81,0.08,0.04,0.98,551746
0.82,0.09,0.04,0.98,553438
0.82,0.07,0.04,0.98,555129
0.82,0.09,0.04,0.98,556822
0.82,0.08,0.04,0.98,558514
0.83,0.08,0.04,0.98,560205
0.83,0.09,0.05,0.98,561898
0.83,0.08,0.04,0.98,563590
0.83,0.09,0.04,0.98,565294
0.84,0.08,0.04,0.98,566986
0.84,0.08,0.04,0.98,568678
0.84,0.09,0.04,0.98,570370
0.84,0.08,0.04,0.98,572062
0.85,0.08,0.04,0.98,573754
0.85,0.09,0.04,0.98,575446
0.85,0.08,0.04,0.98,577138
0.85,0.08,0.04,0.98,578830
0.86,0.09,0.05,0.98,580521
0.86,0.08,0.04,0.98,582214
0.86,0.08,0.04,0.98,583906
0.86,0.09,0.04,0.98,585597
0.87,0.08,0.04,0.98,587290
0.87,0.08,0.04,0.98,588982
0.87,0.08,0.05,0.98,590673
0.87,0.08,0.04,0.98,592366
0.88,0.08,0.04,0.98,594058
0.88,0.08,0.04,0.98,595762
0.88,0.09,0.04,0.98,597453
0.88,0.08,0.04,0.98,599146
0.89,0.07,0.04,0.98,600838
0.89,0.09,0.05,0.98,602529
0.89,0.08,0.04,0.98,604222
0.89,0.08,0.04,0.98,605914
0.90,0.09,0.05,0.98,607605
0.90,0.08,0.04,0.98,609298
0.90,0.08,0.04,0.98,610990
0.90,0.09,0.05,0.98,612682
0.91,0.09,0.05,0.98,614397
0.91,0.08,0.04,0.98,616094
0.91,0.08,0.04,0.98,617782
0.91,0.09,0.04,0.98,619469
0.92,0.08,0.04,0.98,621158
0.92,0.08,0.04,0.98,622850
0.92,0.09,0.05,0.98,624538
0.92,0.08,0.04,0.98,626226
0.93,0.08,0.04,0.98,627926
0.93,0.09,0.04,0.98,629614
0.93,0.07,0.04,0.98,631306
0.93,0.08,0.04,0.98,632997
0.94,0.09,0.04,0.98,634686
0.94,0.08,0.04,0.98,636378
0.94,0.09,0.04,0.98,638069
0.94,0.08,0.04,0.98,639762
0.95,0.08,0.04,0.98,641454
0.95,0.09,0.05,0.98,643146
0.95,0.08,0.04,0.98,644838
0.95,0.08,0.03,0.98,646530
0.96,0.09,0.04,0.98,648222
0.96,0.08,0.04,0.98,649914
0.96,0.08,0.04,0.98,651606
0.96,0.09,0.05,0.98,653298
0.97,0.08,0.04,0.98,654990
0.97,0.08,0.04,0.98,656681
0.97,0.07,0.04,0.98,658385
0.97,0.08,0.04,0.98,660078
0.98,0.08,0.04,0.98,661770
0.98,0.07,0.04,0.98,663461
0.98,0.09,0.05,0.98,665154
0.98,0.08,0.04,0.98,666846
0.99,0.08,0.04,0.98,668537
0.99,0.09,0.05,0.98,670230
0.99,0.08,0.04,0.98,671922
0.99,0.08,0.04,0.98,673613
1.00,0.09,0.05,0.98,675306
1.00,0.07,0.04,0.98,676998
1.00,0.09,0.04,0.98,678689
