1,249.48,249.46,276.00,-896.70,13754.17,3403.16,3407.11,3399.21,3403.16,4600000,0.69
1,249.48,249.51,278.81,-902.10,13772.71,3403.16,3407.11,3399.21,3403.16,4600000,0.69
1,249.48,249.42,247.18,-797.80,13735.64,3403.16,3411.07,3399.21,3403.16,4600000,0.69
1,249.48,249.45,246.87,-796.70,13735.64,3403.16,3407.11,3399.21,3403.16,4600000,0.69
1,249.48,249.44,278.62,-906.90,13735.64,3403.16,3411.07,3399.21,3403.16,4600000,0.69
1,249.48,249.48,279.45,-903.20,13754.17,3407.11,3407.11,3399.21,3403.16,4600000,0.69
1,249.48,249.48,252.84,-815.70,13735.64,3403.16,3407.11,3399.21,3403.16,4600000,0.69
1,249.48,249.48,279.97,-903.70,13754.17,3403.16,3411.07,3399.21,3403.16,4600000,0.69
1,249.48,249.46,279.21,-902.90,13754.17,3403.16,3411.07,3399.21,3403.16,4600000,0.69
1,249.48,249.43,245.86,-793.50,13735.64,3403.16,3411.07,3399.21,3403.16,4600000,0.69
1,249.48,249.44,245.03,-790.10,13735.64,3403.16,3411.07,3399.21,3403.16,4600000,0.69
1,249.48,249.51,278.89,-901.50,13754.17,3403.16,3411.07,3399.21,3403.16,4600000,0.69
1,249.48,249.46,250.62,-808.40,13735.64,3403.16,3411.07,3399.21,3403.16,4600000,0.69
1,249.48,249.50,278.89,-902.00,13754.17,3403.16,3411.07,3399.21,3403.16,4600000,0.69
1,249.48,249.47,246.82,-796.10,13735.64,3403.16,3411.07,3399.21,3403.16,4600000,0.69
1,249.48,249.50,278.33,-900.50,13754.17,3403.16,3411.07,3399.21,3403.16,4600000,0.69
1,249.48,249.48,278.80,-901.00,13754.17,3403.16,3411.07,3399.21,3403.16,4600000,0.69
1,249.48,249.45,277.94,-903.80,13754.17,3403.16,3411.07,3399.21,3403.16,4600000,0.69
1,249.48,249.44,246.39,-794.60,13735.64,3407.11,3411.07,3399.21,3403.16,4600000,0.69
1,249.48,249.47,279.15,-902.10,13754.17,3403.16,3411.07,3399.21,3403.16,4600000,0.69
1,249.48,249.49,278.51,-899.30,13754.17,3403.16,3411.07,3399.21,3403.16,4600000,0.69
1,249.48,249.46,277.23,-898.80,13754.17,3403.16,3411.07,3403.16,3403.16,4600000,0.69
1,249.48,249.46,269.79,-874.50,13754.17,3403.16,3411.07,3399.21,3403.16,4600000,0.69
1,249.48,249.45,262.18,-848.20,13754.17,3403.16,3411.07,3399.21,3403.16,4600000,0.69
1,249.48,249.46,262.37,-849.10,13754.17,3403.16,3411.07,3399.21,3403.16,4600000,0.69
1,249.48,249.46,253.28,-817.20,13735.64,3403.16,3411.07,3403.16,3403.16,4600000,0.69
1,249.48,249.49,279.13,-901.10,13772.71,3403.16,3411.07,3399.21,3403.16,4600000,0.69
1,249.48,249.52,279.14,-901.10,13772.71,3403.16,3411.07,3399.21,3403.16,4600000,0.69
1,249.48,249.41,276.15,-899.40,13754.17,3403.16,3411.07,3403.16,3403.16,4600000,0.69
1,249.48,249.55,279.02,-900.80,13772.71,3403.16,3411.07,3403.16,3403.16,4600000,0.69
1,249.48,249.52,278.86,-900.30,13754.17,3403.16,3411.07,3403.16,3403.16,4600000,0.69
1,249.48,249.45,277.22,-902.80,13754.17,3403.16,3411.07,3399.21,3403.16,4600000,0.69
1,249.48,249.49,277.60,-898.10,13754.17,3403.16,3411.07,3403.16,3403.16,4600000,0.69
1,249.48,249.44,244.91,-790.40,13754.17,3403.16,3411.07,3403.16,3403.16,4600000,0.69
1,249.48,249.49,278.06,-898.90,13754.17,3403.16,3411.07,3403.16,3403.16,4600000,0.69
1,249.48,249.53,277.32,-897.00,13754.17,3403.16,3415.02,3403.16,3403.16,4600000,0.69
1,249.48,249.43,276.92,-901.90,13754.17,3407.11,3411.07,3403.16,3407.11,4600000,0.69
1,249.48,249.50,277.84,-898.90,13772.71,3403.16,3411.07,3403.16,3407.11,4600000,0.69
1,249.48,249.45,277.48,-897.50,13754.17,3407.11,3411.07,3403.16,3407.11,4600000,0.69
1,249.48,249.48,276.78,-893.60,13754.17,3407.11,3411.07,3403.16,3407.11,4600000,0.69
1,249.48,249.45,276.71,-895.00,13754.17,3407.11,3411.07,3403.16,3407.11,4600000,0.69
1,249.48,249.43,247.91,-799.90,13735.64,3407.11,3411.07,3403.16,3407.11,4600000,0.69
1,249.48,249.53,276.95,-894.60,13754.17,3407.11,3415.02,3403.16,3407.11,4600000,0.69
1,249.48,249.53,277.45,-896.00,13754.17,3407.11,3415.02,3403.16,3407.11,4600000,0.69
1,249.48,249.53,276.90,-894.70,13772.71,3407.11,3411.07,3403.16,3407.11,4600000,0.69
1,249.48,249.47,275.94,-891.60,13772.71,3407.11,3415.02,3403.16,3407.11,4600000,0.69
1,249.48,249.53,275.18,-892.60,13754.17,3407.11,3415.02,3403.16,3407.11,4600000,0.69
1,249.48,249.52,245.03,-790.90,13754.17,3407.11,3415.02,3403.16,3407.11,4600000,0.69
1,249.48,249.44,274.97,-891.60,13772.71,3407.11,3415.02,3403.16,3407.11,4600000,0.69
1,249.48,249.51,276.24,-893.60,13791.25,3407.11,3415.02,3403.16,3407.11,4600000,0.69
1,249.48,249.51,277.01,-894.30,13772.71,3407.11,3415.02,3403.16,3407.11,4600000,0.69
1,249.48,249.49,276.61,-894.60,13772.71,3407.11,3415.02,3403.16,3407.11,4600000,0.69
1,249.48,249.48,275.80,-891.10,13772.71,3407.11,3415.02,3403.16,3407.11,4600000,0.69
1,249.48,249.47,275.68,-891.90,13772.71,3407.11,3415.02,3403.16,3407.11,4600000,0.69
1,249.48,249.55,275.99,-892.00,13772.71,3407.11,3415.02,3403.16,3407.11,4600000,0.69
1,249.48,249.47,249.11,-803.80,13754.17,3407.11,3415.02,3403.16,3407.11,4600000,0.69
1,249.48,249.52,276.36,-892.90,13772.71,3407.11,3415.02,3403.16,3407.11,4600000,0.69
1,249.48,249.48,276.37,-892.70,13772.71,3407.11,3415.02,3403.16,3407.11,4600000,0.69
1,249.48,249.56,275.50,-890.50,13772.71,3407.11,3415.02,3403.16,3407.11,4600000,0.69
1,249.48,249.45,275.71,-892.10,13754.17,3407.11,3415.02,3403.16,3407.11,4600000,0.69
1,249.48,249.47,242.37,-782.00,13754.17,3407.11,3415.02,3403.16,3407.11,4600000,0.69
1,249.48,249.49,260.18,-839.60,13754.17,3407.11,3415.02,3403.16,3407.11,4600000,0.69
1,249.48,249.46,257.79,-831.70,13754.17,3407.11,3415.02,3403.16,3407.11,4600000,0.69
1,249.48,249.52,275.51,-889.90,13772.71,3407.11,3415.02,3407.11,3407.11,4600000,0.69
1,249.48,249.48,275.26,-889.00,13772.71,3407.11,3415.02,3403.16,3407.11,4600000,0.69
1,249.48,249.46,274.18,-887.30,13772.71,3407.11,3415.02,3403.16,3407.11,4600000,0.69
1,249.48,249.51,275.95,-891.10,13772.71,3407.11,3415.02,3403.16,3407.11,4600000,0.69
1,249.48,249.43,263.39,-853.40,13772.71,3407.11,3415.02,3403.16,3407.11,4600000,0.69
1,249.48,249.48,263.11,-852.60,13772.71,3407.11,3415.02,3403.16,3407.11,4600000,0.69
1,249.48,249.47,274.31,-887.50,13772.71,3407.11,3415.02,3403.16,3407.11,4600000,0.69
1,249.48,249.52,275.63,-889.90,13772.71,3407.11,3415.02,3403.16,3407.11,4600000,0.69
1,249.48,249.52,274.90,-888.10,13772.71,3407.11,3418.97,3403.16,3411.07,4600000,0.69
1,249.48,249.48,274.36,-888.70,13772.71,3407.11,3418.97,3403.16,3407.11,4600000,0.69
1,249.48,249.48,241.36,-778.90,13846.86,3407.11,3418.97,3403.16,3407.11,4600000,0.69
1,249.48,249.50,274.57,-888.60,13772.71,3407.11,3418.97,3403.16,3411.07,4600000,0.69
1,249.48,249.51,274.74,-888.30,13772.71,3411.07,3415.02,3403.16,3407.11,4600000,0.69
1,249.48,249.51,274.41,-886.80,13772.71,3407.11,3418.97,3403.16,3411.07,4600000,0.69
1,249.48,249.56,273.31,-883.80,13772.71,3411.07,3418.97,3403.16,3407.11,4600000,0.69
1,249.48,249.53,274.85,-888.50,13772.71,3411.07,3418.97,3403.16,3411.07,4600000,0.69
1,249.48,249.54,273.67,-883.60,13772.71,3411.07,3418.97,3403.16,3411.07,4600000,0.69
1,249.48,249.47,274.19,-886.70,13772.71,3411.07,3418.97,3407.11,3411.07,4600000,0.69
1,249.48,249.48,272.87,-884.10,13772.71,3411.07,3418.97,3407.11,3411.07,4600000,0.69
1,249.48,249.49,272.77,-885.30,13772.71,3411.07,3418.97,3407.11,3411.07,4600000,0.69
1,249.48,249.47,273.65,-885.60,13772.71,3411.07,3418.97,3407.11,3411.07,4600000,0.69
1,249.48,249.49,261.77,-848.20,13772.71,3411.07,3418.97,3403.16,3411.07,4600000,0.69
1,249.48,249.48,272.88,-880.90,13772.71,3411.07,3418.97,3407.11,3411.07,4600000,0.69
1,249.48,249.55,272.86,-882.50,13791.25,3411.07,3418.97,3407.11,3411.07,4600000,0.69
1,249.48,249.55,273.48,-884.30,13791.25,3407.11,3418.97,3407.11,3411.07,4600000,0.69
1,249.48,249.49,273.34,-882.30,13772.71,3411.07,3418.97,3407.11,3411.07,4600000,0.69
1,249.48,249.45,272.41,-882.00,13791.25,3411.07,3418.97,3407.11,3411.07,4600000,0.69
1,249.48,249.40,271.65,-884.80,13791.25,3411.07,3418.97,3407.11,3411.07,4600000,0.69
1,249.48,249.48,271.66,-886.20,13791.25,3411.07,3418.97,3407.11,3411.07,4600000,0.69
1,249.48,249.34,271.02,-884.40,13791.25,3411.07,3418.97,3407.11,3411.07,4600000,0.69
1,249.48,249.47,273.15,-883.30,13791.25,3411.07,3418.97,3407.11,3411.07,4600000,0.69
1,249.48,249.40,271.15,-883.70,13772.71,3411.07,3418.97,3407.11,3411.07,4600000,0.69
1,249.48,249.66,273.45,-882.90,13772.71,3411.07,3418.97,3407.11,3411.07,4600000,0.69
1,249.48,249.56,271.71,-883.20,13772.71,3411.07,3418.97,3407.11,3411.07,4600000,0.69
1,249.48,249.64,272.83,-881.10,13772.71,3411.07,3422.93,3407.11,3411.07,4600000,0.69
1,249.48,249.49,270.61,-883.50,13809.78,3411.07,3422.93,3407.11,3411.07,4600000,0.69
1,249.48,249.44,270.58,-883.40,13791.25,3411.07,3422.93,3407.11,3411.07,4600000,0.69
1,249.48,249.47,269.07,-879.20,13809.78,3411.07,3422.93,3407.11,3411.07,4600000,0.69
1,249.48,249.46,269.70,-879.30,13791.25,3411.07,3422.93,3407.11,3411.07,4600000,0.69
1,249.48,249.52,269.71,-873.60,13809.78,3411.07,3422.93,3411.07,3411.07,4600000,0.69
1,249.48,249.47,269.25,-879.50,13791.25,3411.07,3422.93,3407.11,3411.07,4600000,0.69
1,249.48,249.48,270.65,-882.60,13791.25,3411.07,3422.93,3407.11,3411.07,4600000,0.69
1,249.48,249.49,268.66,-875.90,13809.78,3415.02,3422.93,3407.11,3411.07,4600000,0.69
1,249.48,249.48,269.50,-877.60,13809.78,3415.02,3422.93,3407.11,3411.07,4600000,0.69
1,249.48,249.47,268.66,-876.50,13791.25,3415.02,3422.93,3407.11,3411.07,4600000,0.69
1,249.48,249.47,268.85,-878.40,13809.78,3415.02,3422.93,3407.11,3411.07,4600000,0.69
1,249.48,249.46,268.78,-877.60,13791.25,3415.02,3422.93,3407.11,3415.02,4600000,0.69
1,249.48,249.47,268.57,-875.20,13791.25,3415.02,3422.93,3407.11,3415.02,4600000,0.69
1,249.48,249.46,269.30,-878.40,13791.25,3415.02,3422.93,3407.11,3411.07,4600000,0.69
1,249.48,249.50,269.87,-880.20,13791.25,3415.02,3422.93,3407.11,3415.02,4600000,0.69
1,249.48,249.47,268.10,-873.90,13791.25,3415.02,3422.93,3407.11,3415.02,4600000,0.69
1,249.48,249.46,268.57,-878.00,13791.25,3415.02,3422.93,3407.11,3415.02,4600000,0.69
1,249.48,249.50,269.77,-878.70,13791.25,3415.02,3422.93,3407.11,3415.02,4600000,0.69
1,249.48,249.48,268.09,-875.50,13791.25,3415.02,3422.93,3407.11,3415.02,4600000,0.69
1,249.48,249.47,268.17,-873.70,13791.25,3415.02,3422.93,3407.11,3415.02,4600000,0.69
1,249.48,249.49,300.76,-983.40,13809.78,3415.02,3422.93,3407.11,3415.02,4600000,0.69
1,249.48,249.42,269.04,-878.00,13809.78,3415.02,3422.93,3407.11,3415.02,4600000,0.69
1,249.48,249.51,267.39,-872.20,13809.78,3415.02,3426.88,3407.11,3415.02,4600000,0.69
1,249.48,249.49,266.67,-870.80,13791.25,3415.02,3422.93,3407.11,3415.02,4600000,0.69
1,249.48,249.49,267.21,-871.60,13791.25,3415.02,3426.88,3407.11,3415.02,4600000,0.69
1,249.48,249.48,268.91,-877.20,13791.25,3415.02,3426.88,3407.11,3415.02,4600000,0.69
1,249.48,249.49,273.46,-889.20,13791.25,3415.02,3426.88,3407.11,3415.02,4600000,0.69
1,249.48,249.53,268.46,-871.60,13809.78,3415.02,3426.88,3411.07,3415.02,4600000,0.69
1,249.48,249.57,269.84,-874.10,13809.78,3415.02,3426.88,3407.11,3415.02,4600000,0.69
1,249.48,249.46,266.60,-871.10,13809.78,3415.02,3426.88,3407.11,3415.02,4600000,0.69
1,249.48,249.48,267.79,-874.10,13791.25,3415.02,3426.88,3411.07,3415.02,4600000,0.69
1,249.48,249.41,266.96,-872.20,13791.25,3415.02,3426.88,3411.07,3415.02,4600000,0.69
1,249.48,249.50,266.58,-868.80,13791.25,3415.02,3426.88,3407.11,3415.02,4600000,0.69
1,249.48,249.49,295.84,-968.10,13809.78,3415.02,3426.88,3411.07,3415.02,4600000,0.69
1,249.48,249.46,266.19,-869.30,13809.78,3415.02,3426.88,3411.07,3415.02,4600000,0.69
1,249.48,249.49,286.24,-936.30,13809.78,3418.97,3426.88,3411.07,3415.02,4600000,0.69
1,249.48,249.48,266.10,-868.50,13809.78,3418.97,3426.88,3411.07,3415.02,4600000,0.69
1,249.48,249.47,266.58,-869.90,13809.78,3418.97,3426.88,3411.07,3415.02,4600000,0.69
1,249.48,249.49,298.54,-976.10,13828.32,3418.97,3426.88,3411.07,3415.02,4600000,0.69
1,249.48,249.50,267.29,-872.30,13809.78,3418.97,3426.88,3411.07,3415.02,4600000,0.69
1,249.48,249.50,266.73,-868.00,13809.78,3418.97,3426.88,3411.07,3415.02,4600000,0.69
1,249.48,249.46,265.34,-867.30,13809.78,3418.97,3426.88,3411.07,3415.02,4600000,0.69
1,249.48,249.52,297.25,-971.80,13828.32,3418.97,3430.83,3411.07,3415.02,4600000,0.69
1,249.48,249.50,266.41,-869.30,13809.78,3418.97,3430.83,3411.07,3418.97,4600000,0.69
1,249.48,249.53,294.86,-964.10,13846.86,3418.97,3430.83,3411.07,3415.02,4600000,0.69
1,249.48,249.54,267.44,-867.30,13809.78,3418.97,3430.83,3411.07,3415.02,4600000,0.69
1,249.48,249.48,266.12,-869.20,13809.78,3418.97,3430.83,3411.07,3418.97,4600000,0.69
1,249.48,249.53,297.57,-973.30,13828.32,3418.97,3430.83,3411.07,3418.97,4600000,0.69
1,249.48,249.49,298.78,-977.20,13828.32,3418.97,3430.83,3411.07,3418.97,4600000,0.69
1,249.48,249.49,264.70,-864.10,13809.78,3418.97,3430.83,3411.07,3418.97,4600000,0.69
1,249.48,249.49,264.77,-864.80,13809.78,3418.97,3430.83,3411.07,3418.97,4600000,0.69
1,249.48,249.46,264.74,-864.30,13809.78,3418.97,3430.83,3411.07,3418.97,4600000,0.69
1,249.48,249.50,266.51,-867.20,13809.78,3418.97,3430.83,3411.07,3418.97,4600000,0.69
1,249.48,249.52,265.88,-862.10,13809.78,3418.97,3430.83,3411.07,3418.97,4600000,0.69
1,249.48,249.47,270.20,-878.90,13809.78,3418.97,3430.83,3411.07,3418.97,4600000,0.69
1,249.48,249.48,287.51,-932.70,13809.78,3418.97,3434.78,3411.07,3418.97,4600000,0.69
1,249.48,249.50,263.91,-860.70,13809.78,3418.97,3430.83,3411.07,3418.97,4600000,0.69
1,249.48,249.50,288.55,-943.50,13846.86,3418.97,3430.83,3411.07,3418.97,4600000,0.69
1,249.48,249.54,296.66,-970.50,13828.32,3422.93,3430.83,3411.07,3418.97,4600000,0.69
1,249.48,249.47,263.85,-862.50,13828.32,3418.97,3434.78,3411.07,3418.97,4600000,0.69
1,249.48,249.50,264.30,-857.30,13809.78,3418.97,3434.78,3411.07,3418.97,4600000,0.69
1,249.48,249.50,264.16,-861.90,13809.78,3422.93,3434.78,3411.07,3422.93,4600000,0.69
1,249.48,249.43,263.13,-859.50,13809.78,3422.93,3434.78,3411.07,3418.97,4600000,0.69
1,249.48,249.47,263.82,-862.50,13828.32,3422.93,3434.78,3411.07,3418.97,4600000,0.69
1,249.48,249.43,262.70,-858.50,13828.32,3422.93,3434.78,3411.07,3418.97,4600000,0.69
1,249.48,249.42,262.89,-859.30,13828.32,3422.93,3434.78,3411.07,3418.97,4600000,0.69
1,249.48,249.45,262.32,-850.70,13809.78,3422.93,3434.78,3411.07,3418.97,4600000,0.69
1,249.48,249.45,263.35,-859.90,13809.78,3422.93,3434.78,3411.07,3418.97,4600000,0.69
1,249.48,249.45,261.61,-855.10,13809.78,3422.93,3434.78,3411.07,3418.97,4600000,0.69
1,249.48,249.51,262.94,-853.20,13828.32,3422.93,3434.78,3411.07,3418.97,4600000,0.69
1,249.48,249.48,262.65,-858.60,13828.32,3422.93,3434.78,3411.07,3418.97,4600000,0.69
1,249.48,249.46,262.77,-852.10,13828.32,3422.93,3434.78,3415.02,3422.93,4600000,0.69
1,249.48,249.43,263.52,-860.60,13809.78,3422.93,3434.78,3411.07,3422.93,4600000,0.69
1,249.48,249.45,262.93,-853.80,13828.32,3422.93,3434.78,3415.02,3422.93,4600000,0.69
1,249.48,249.46,262.63,-858.60,13828.32,3422.93,3434.78,3415.02,3422.93,4600000,0.69
1,249.48,249.44,262.23,-857.00,13828.32,3422.93,3434.78,3415.02,3422.93,4600000,0.69
1,249.48,249.51,294.78,-964.60,13846.86,3422.93,3434.78,3415.02,3422.93,4600000,0.69
1,249.48,249.46,262.22,-856.60,13828.32,3422.93,3438.74,3415.02,3422.93,4600000,0.69
1,249.48,249.49,293.99,-962.40,13828.32,3422.93,3438.74,3415.02,3422.93,4600000,0.69
1,249.48,249.50,290.19,-949.90,13846.86,3422.93,3438.74,3415.02,3422.93,4600000,0.69
1,249.48,249.47,260.81,-851.80,13828.32,3422.93,3438.74,3415.02,3422.93,4600000,0.69
1,249.48,249.47,261.74,-849.30,13828.32,3422.93,3438.74,3415.02,3422.93,4600000,0.69
1,249.48,249.48,261.04,-852.80,13828.32,3426.88,3438.74,3415.02,3422.93,4600000,0.69
1,249.48,249.49,292.94,-958.10,13846.86,3426.88,3438.74,3415.02,3422.93,4600000,0.69
1,249.48,249.50,260.14,-844.40,13828.32,3426.88,3438.74,3415.02,3422.93,4600000,0.69
1,249.48,249.51,262.34,-850.80,13828.32,3426.88,3438.74,3415.02,3422.93,4600000,0.69
1,249.48,249.53,224.54,-714.90,13791.25,3426.88,3438.74,3415.02,3422.93,4600000,0.69
1,249.48,249.54,282.86,-918.60,13846.86,3426.88,3438.74,3415.02,3422.93,4600000,0.69
1,249.48,249.52,294.29,-963.50,13846.86,3426.88,3438.74,3415.02,3422.93,4600000,0.69
1,249.48,249.47,261.73,-854.20,13828.32,3426.88,3438.74,3415.02,3422.93,4600000,0.69
1,249.48,249.44,283.65,-928.10,13846.86,3426.88,3438.74,3415.02,3422.93,4600000,0.69
1,249.48,249.47,261.21,-853.00,13846.86,3426.88,3442.69,3415.02,3422.93,4600000,0.69
1,249.48,249.45,261.28,-848.20,13846.86,3426.88,3442.69,3415.02,3422.93,4600000,0.69
1,249.48,249.46,292.36,-957.20,13865.39,3426.88,3442.69,3415.02,3422.93,4600000,0.69
1,249.48,249.46,258.78,-840.00,13828.32,3426.88,3442.69,3415.02,3422.93,4600000,0.69
1,249.48,249.47,259.42,-847.50,13828.32,3426.88,3442.69,3415.02,3426.88,4600000,0.69
1,249.48,249.45,259.59,-848.40,13828.32,3426.88,3442.69,3415.02,3426.88,4600000,0.69
1,249.48,249.49,267.63,-875.50,13865.39,3426.88,3442.69,3415.02,3426.88,4600000,0.69
1,249.48,249.47,259.47,-842.50,13846.86,3426.88,3442.69,3415.02,3426.88,4600000,0.69
1,249.48,249.50,291.67,-954.40,13865.39,3430.83,3442.69,3415.02,3426.88,4600000,0.69
1,249.48,249.52,290.92,-953.60,13865.39,3426.88,3442.69,3415.02,3426.88,4600000,0.69
1,249.48,249.48,259.15,-847.00,13846.86,3430.83,3442.69,3415.02,3426.88,4600000,0.69
1,249.48,249.41,272.42,-892.10,13883.93,3430.83,3446.64,3415.02,3426.88,4600000,0.69
1,249.48,249.48,287.66,-943.40,13865.39,3430.83,3442.69,3415.02,3426.88,4600000,0.69
1,249.48,249.47,259.84,-847.30,13865.39,3430.83,3442.69,3415.02,3426.88,4600000,0.69
1,249.48,249.47,289.91,-948.80,13865.39,3430.83,3446.64,3415.02,3426.88,4600000,0.69
1,249.48,249.43,289.01,-947.70,13865.39,3430.83,3446.64,3418.97,3426.88,4600000,0.69
1,249.48,249.48,266.32,-871.40,13865.39,3430.83,3446.64,3415.02,3426.88,4600000,0.69
1,249.48,249.46,257.38,-837.20,13846.86,3430.83,3446.64,3415.02,3426.88,4600000,0.69
1,249.48,249.48,280.29,-917.10,13865.39,3430.83,3446.64,3418.97,3426.88,4600000,0.69
1,249.48,249.44,258.34,-840.60,13865.39,3430.83,3446.64,3415.02,3426.88,4600000,0.69
1,249.48,249.46,263.05,-858.50,13865.39,3430.83,3446.64,3418.97,3426.88,4600000,0.69
1,249.48,249.49,258.67,-843.10,13846.86,3430.83,3446.64,3415.02,3426.88,4600000,0.69
1,249.48,249.51,288.65,-945.50,13865.39,3430.83,3450.59,3418.97,3426.88,4600000,0.69
1,249.48,249.45,264.67,-867.20,13865.39,3430.83,3446.64,3418.97,3426.88,4600000,0.69
1,249.48,249.47,256.39,-833.60,13865.39,3430.83,3446.64,3418.97,3430.83,4600000,0.69
1,249.48,249.44,287.37,-945.10,13865.39,3434.78,3446.64,3418.97,3426.88,4600000,0.69
1,249.48,249.43,287.53,-946.70,13865.39,3434.78,3450.59,3418.97,3430.83,4600000,0.69
1,249.48,249.50,255.89,-836.00,13846.86,3434.78,3450.59,3418.97,3430.83,4600000,0.70
1,249.48,249.46,255.75,-834.00,13846.86,3434.78,3450.59,3418.97,3430.83,4600000,0.70
1,249.48,249.46,256.56,-838.10,13865.39,3434.78,3450.59,3418.97,3430.83,4600000,0.70
1,249.48,249.47,285.49,-936.50,13883.93,3434.78,3450.59,3418.97,3430.83,4600000,0.69
1,249.48,249.47,286.51,-943.60,13883.93,3434.78,3450.59,3418.97,3430.83,4600000,0.69
1,249.48,249.48,283.36,-931.50,13883.93,3434.78,3450.59,3418.97,3430.83,4600000,0.69
1,249.48,249.46,276.64,-904.10,13883.93,3434.78,3450.59,3418.97,3430.83,4600000,0.69
1,249.48,249.49,283.48,-929.70,13883.93,3434.78,3454.55,3418.97,3430.83,4600000,0.69
1,249.48,249.53,286.18,-935.60,13883.93,3434.78,3450.59,3418.97,3430.83,4600000,0.69
1,249.48,249.46,252.01,-823.20,13865.39,3434.78,3454.55,3418.97,3430.83,4600000,0.70
1,249.48,249.48,284.46,-930.10,13883.93,3434.78,3454.55,3418.97,3430.83,4600000,0.69
1,249.48,249.53,284.79,-931.20,13883.93,3434.78,3454.55,3418.97,3430.83,4600000,0.69
1,249.48,249.46,285.53,-939.70,13883.93,3438.74,3454.55,3418.97,3430.83,4600000,0.69
1,249.48,249.48,284.71,-930.90,13902.46,3438.74,3454.55,3418.97,3430.83,4600000,0.69
1,249.48,249.56,284.53,-931.00,13883.93,3438.74,3454.55,3418.97,3430.83,4600000,0.69
1,249.48,249.43,280.38,-921.90,13883.93,3438.74,3454.55,3418.97,3430.83,4600000,0.69
1,249.48,249.50,284.48,-930.80,13883.93,3438.74,3454.55,3418.97,3430.83,4600000,0.69
1,249.48,249.50,284.02,-930.10,13902.46,3438.74,3454.55,3418.97,3434.78,4600000,0.69
1,249.48,249.49,283.54,-927.70,13883.93,3438.74,3454.55,3418.97,3434.78,4600000,0.69
1,249.48,249.54,273.64,-893.70,13883.93,3438.74,3458.50,3422.93,3434.78,4600000,0.69
1,249.48,249.48,284.00,-928.90,13902.46,3438.74,3458.50,3422.93,3434.78,4600000,0.69
1,249.48,249.44,250.87,-819.40,13883.93,3438.74,3458.50,3422.93,3434.78,4600000,0.70
1,249.48,249.49,283.23,-926.10,13902.46,3438.74,3458.50,3422.93,3434.78,4600000,0.69
1,249.48,249.47,271.91,-890.60,13902.46,3438.74,3458.50,3422.93,3434.78,4600000,0.69
1,249.48,249.45,248.84,-813.00,13883.93,3442.69,3458.50,3422.93,3434.78,4600000,0.70
1,249.48,249.50,280.01,-919.90,13902.46,3438.74,3458.50,3422.93,3434.78,4600000,0.69
1,249.48,249.46,248.80,-812.20,13883.93,3442.69,3458.50,3422.93,3434.78,4600000,0.70
1,249.48,249.52,280.50,-921.60,13902.46,3442.69,3462.45,3422.93,3434.78,4600000,0.69
1,249.48,249.45,258.40,-851.40,13902.46,3442.69,3462.45,3422.93,3434.78,4600000,0.70
1,249.48,249.51,281.89,-923.00,13902.46,3442.69,3462.45,3422.93,3434.78,4600000,0.69
1,249.48,249.46,278.98,-919.50,13902.46,3442.69,3462.45,3422.93,3434.78,4600000,0.70
1,249.48,249.47,280.73,-919.40,13902.46,3442.69,3462.45,3422.93,3434.78,4600000,0.69
1,249.48,249.47,281.11,-920.40,13921.00,3442.69,3462.45,3422.93,3434.78,4600000,0.69
1,249.48,249.46,278.94,-919.30,13902.46,3442.69,3466.40,3422.93,3438.74,4600000,0.70
1,249.48,249.49,280.88,-926.20,13902.46,3442.69,3462.45,3422.93,3438.74,4600000,0.69
1,249.48,249.46,279.51,-915.50,13921.00,3446.64,3466.40,3422.93,3434.78,4600000,0.69
1,249.48,249.50,277.56,-913.10,13902.46,3446.64,3466.40,3422.93,3438.74,4600000,0.69
1,249.48,249.54,280.54,-917.70,13902.46,3446.64,3466.40,3422.93,3438.74,4600000,0.69
1,249.48,249.46,278.89,-913.70,13921.00,3446.64,3466.40,3422.93,3438.74,4600000,0.69
1,249.48,249.52,251.43,-821.30,13883.93,3446.64,3466.40,3422.93,3438.74,4600000,0.70
1,249.48,249.47,265.63,-870.70,13921.00,3446.64,3466.40,3422.93,3438.74,4600000,0.70
1,249.48,249.47,246.51,-805.20,13902.46,3446.64,3466.40,3422.93,3438.74,4600000,0.70
1,249.48,249.49,278.40,-911.10,13921.00,3446.64,3466.40,3422.93,3438.74,4600000,0.69
1,249.48,249.49,277.93,-908.80,13921.00,3446.64,3470.36,3422.93,3438.74,4600000,0.69
1,249.48,249.45,245.25,-801.60,13902.46,3446.64,3470.36,3422.93,3438.74,4600000,0.70
1,249.48,249.50,277.35,-907.50,13921.00,3446.64,3470.36,3422.93,3438.74,4600000,0.69
1,249.48,249.44,278.05,-916.30,13921.00,3450.59,3470.36,3422.93,3438.74,4600000,0.69
1,249.48,249.53,277.96,-909.10,13921.00,3450.59,3470.36,3422.93,3438.74,4600000,0.69
1,249.48,249.49,275.79,-903.70,13921.00,3450.59,3470.36,3426.88,3438.74,4600000,0.69
1,249.48,249.50,276.32,-905.70,13921.00,3450.59,3470.36,3422.93,3442.69,4600000,0.69
1,249.48,249.47,263.44,-860.90,13902.46,3450.59,3474.31,3422.93,3442.69,4600000,0.70
1,249.48,249.52,276.43,-903.80,13939.54,3450.59,3474.31,3426.88,3442.69,4600000,0.69
1,249.48,249.40,274.61,-903.00,13921.00,3450.59,3474.31,3426.88,3442.69,4600000,0.70
