1,-171.30,-171.90,12831.84,3249.01,3256.92,3256.92,3252.96
1,-171.03,-171.80,12831.84,3245.06,3252.96,3260.87,3249.01
1,-172.65,-171.70,12831.84,3245.06,3252.96,3260.87,3256.92
1,-172.21,-171.90,12831.84,3252.96,3256.92,3260.87,3256.92
1,-171.47,-171.50,12831.84,3245.06,3252.96,3260.87,3256.92
1,-171.76,-171.60,12831.84,3249.01,3260.87,3260.87,3256.92
1,-172.55,-171.80,12853.12,3256.92,3260.87,3260.87,3252.96
1,-172.67,-171.80,12853.12,3249.01,3256.92,3264.82,3252.96
1,-171.16,-171.40,12831.84,3249.01,3260.87,3252.96,3252.96
1,-172.57,-171.70,12831.84,3249.01,3252.96,3256.92,3252.96
1,-172.29,-171.60,12831.84,3249.01,3256.92,3264.82,3252.96
1,-172.32,-171.70,12831.84,3249.01,3256.92,3264.82,3252.96
1,-172.64,-171.90,12831.84,3245.06,3252.96,3256.92,3256.92
1,-172.26,-171.80,12831.84,3245.06,3256.92,3260.87,3252.96
1,-171.21,-171.60,12831.84,3256.92,3252.96,3260.87,3252.96
1,-170.90,-171.80,12831.84,3245.06,3256.92,3260.87,3256.92
1,-172.34,-171.60,12831.84,3249.01,3252.96,3260.87,3256.92
1,-171.41,-171.80,12853.12,3249.01,3256.92,3256.92,3256.92
1,-171.79,-171.50,12831.84,3245.06,3252.96,3264.82,3252.96
1,-172.61,-171.40,12831.84,3245.06,3260.87,3260.87,3252.96
1,-172.10,-171.70,12831.84,3249.01,3252.96,3264.82,3252.96
1,-171.07,-171.60,12831.84,3256.92,3256.92,3264.82,3256.92
1,-171.95,-171.70,12831.84,3249.01,3256.92,3260.87,3252.96
1,-171.17,-171.60,12831.84,3245.06,3256.92,3260.87,3256.92
1,-172.21,-171.70,12831.84,3249.01,3256.92,3256.92,3252.96
1,-172.17,-171.80,12831.84,3245.06,3252.96,3256.92,3252.96
1,-171.25,-171.90,12831.84,3249.01,3256.92,3260.87,3252.96
1,-172.58,-171.60,12831.84,3245.06,3252.96,3256.92,3249.01
1,-172.21,-171.70,12831.84,3245.06,3260.87,3260.87,3252.96
1,-172.60,-171.60,12831.84,3249.01,3252.96,3260.87,3252.96
1,-171.93,-171.70,12831.84,3249.01,3256.92,3264.82,3252.96
1,-171.50,-171.30,12831.84,3249.01,3260.87,3260.87,3256.92
1,-172.17,-171.70,12831.84,3252.96,3252.96,3256.92,3252.96
1,-171.67,-171.70,12831.84,3245.06,3252.96,3264.82,3256.92
1,-172.36,-171.60,12831.84,3249.01,3256.92,3264.82,3252.96
1,-172.29,-171.50,12831.84,3249.01,3256.92,3256.92,3252.96
1,-171.89,-171.60,12831.84,3249.01,3256.92,3264.82,3249.01
1,-171.09,-171.60,12831.84,3249.01,3252.96,3264.82,3249.01
1,-171.22,-171.80,12831.84,3245.06,3252.96,3252.96,3252.96
1,-172.07,-171.70,12831.84,3245.06,3252.96,3256.92,3252.96
1,-171.24,-171.60,12831.84,3245.06,3252.96,3256.92,3256.92
1,-172.43,-171.70,12831.84,3252.96,3256.92,3264.82,3256.92
1,-172.38,-171.80,12831.84,3245.06,3252.96,3256.92,3249.01
1,-171.98,-171.60,12831.84,3245.06,3252.96,3256.92,3256.92
1,-170.83,-171.30,12831.84,3245.06,3252.96,3260.87,3252.96
1,-171.33,-171.70,12831.84,3245.06,3252.96,3264.82,3256.92
1,-172.05,-171.60,12831.84,3245.06,3252.96,3260.87,3256.92
1,-171.54,-171.60,12831.84,3245.06,3252.96,3256.92,3256.92
1,-171.69,-171.30,12831.84,3252.96,3256.92,3256.92,3256.92
1,-170.94,-171.60,12831.84,3249.01,3252.96,3260.87,3256.92
1,-171.86,-171.70,12831.84,3245.06,3256.92,3256.92,3249.01
1,-171.30,-171.60,12831.84,3245.06,3256.92,3252.96,3252.96
1,-171.42,-171.40,12831.84,3252.96,3252.96,3256.92,3256.92
1,-172.47,-171.50,12810.56,3249.01,3256.92,3256.92,3256.92
1,-170.90,-171.70,12831.84,3245.06,3256.92,3256.92,3256.92
1,-172.23,-171.50,12831.84,3245.06,3252.96,3256.92,3252.96
1,-170.94,-171.30,12831.84,3249.01,3252.96,3260.87,3252.96
1,-172.58,-171.70,12831.84,3249.01,3256.92,3260.87,3256.92
1,-172.36,-171.70,12831.84,3249.01,3252.96,3264.82,3256.92
1,-170.96,-172.10,12831.84,3249.01,3256.92,3252.96,3249.01
1,-172.37,-171.70,12810.56,3245.06,3252.96,3256.92,3256.92
1,-171.89,-171.80,12831.84,3249.01,3252.96,3260.87,3252.96
1,-170.74,-171.40,12831.84,3249.01,3252.96,3260.87,3249.01
1,-170.83,-171.50,12831.84,3249.01,3252.96,3260.87,3252.96
1,-171.86,-171.70,12831.84,3245.06,3256.92,3264.82,3252.96
1,-172.05,-171.60,12831.84,3245.06,3252.96,3256.92,3252.96
1,-170.86,-171.50,12831.84,3245.06,3256.92,3260.87,3256.92
1,-171.77,-171.80,12831.84,3249.01,3252.96,3260.87,3256.92
1,-170.96,-171.20,12831.84,3245.06,3256.92,3260.87,3249.01
1,-170.89,-171.10,12831.84,3245.06,3252.96,3252.96,3252.96
1,-171.52,-171.60,12831.84,3252.96,3252.96,3256.92,3256.92
1,-171.39,-171.50,12810.56,3249.01,3256.92,3252.96,3252.96
1,-171.81,-171.40,12831.84,3249.01,3249.01,3260.87,3249.01
1,-171.02,-171.60,12810.56,3245.06,3256.92,3260.87,3252.96
1,-170.67,-171.50,12831.84,3245.06,3252.96,3260.87,3249.01
1,-172.52,-171.60,12831.84,3249.01,3252.96,3256.92,3249.01
1,-172.44,-171.70,12831.84,3249.01,3249.01,3256.92,3256.92
1,-171.48,-171.50,12810.56,3249.01,3256.92,3252.96,3252.96
1,-171.56,-171.40,12831.84,3252.96,3249.01,3260.87,3249.01
1,-172.55,-171.80,12810.56,3245.06,3256.92,3264.82,3256.92
1,-172.56,-171.40,12831.84,3252.96,3249.01,3256.92,3249.01
1,-172.48,-171.40,12810.56,3245.06,3256.92,3264.82,3256.92
1,-170.77,-171.40,12810.56,3245.06,3256.92,3256.92,3249.01
1,-170.77,-171.50,12810.56,3249.01,3252.96,3260.87,3256.92
1,-171.17,-171.70,12810.56,3245.06,3256.92,3252.96,3252.96
1,-171.47,-171.60,12831.84,3245.06,3252.96,3260.87,3249.01
1,-171.16,-171.70,12831.84,3245.06,3256.92,3256.92,3256.92
1,-170.69,-171.50,12810.56,3245.06,3249.01,3260.87,3249.01
1,-171.43,-171.70,12810.56,3245.06,3249.01,3260.87,3252.96
1,-172.19,-171.80,12831.84,3252.96,3249.01,3264.82,3252.96
1,-171.92,-171.70,12810.56,3249.01,3256.92,3256.92,3249.01
1,-170.98,-171.60,12831.84,3245.06,3249.01,3252.96,3249.01
1,-172.31,-171.40,12831.84,3252.96,3256.92,3260.87,3245.06
1,-172.51,-171.60,12831.84,3249.01,3256.92,3252.96,3252.96
1,-171.64,-171.70,12810.56,3245.06,3256.92,3252.96,3256.92
1,-171.97,-171.60,12810.56,3245.06,3252.96,3256.92,3252.96
1,-172.23,-171.40,12831.84,3249.01,3256.92,3256.92,3249.01
1,-172.34,-171.40,12810.56,3245.06,3252.96,3256.92,3249.01
1,-172.50,-171.60,12831.84,3245.06,3256.92,3260.87,3256.92
1,-172.23,-171.50,12831.84,3245.06,3252.96,3264.82,3249.01
1,-170.95,-171.50,12831.84,3249.01,3256.92,3256.92,3252.96
1,-172.23,-171.70,12831.84,3249.01,3249.01,3260.87,3256.92
1,-171.84,-171.40,12831.84,3245.06,3256.92,3256.92,3252.96
1,-171.38,-171.20,12831.84,3245.06,3256.92,3252.96,3249.01
1,-172.44,-171.50,12831.84,3245.06,3256.92,3260.87,3249.01
1,-172.01,-171.40,12810.56,3245.06,3256.92,3252.96,3249.01
1,-171.98,-171.40,12831.84,3249.01,3256.92,3264.82,3249.01
1,-172.25,-171.50,12831.84,3249.01,3249.01,3252.96,3252.96
1,-172.24,-171.60,12831.84,3249.01,3249.01,3264.82,3249.01
1,-171.62,-171.40,12810.56,3252.96,3256.92,3264.82,3256.92
1,-171.07,-171.50,12810.56,3249.01,3249.01,3260.87,3256.92
1,-171.09,-171.40,12831.84,3249.01,3245.06,3260.87,3249.01
1,-172.43,-171.30,12831.84,3245.06,3252.96,3256.92,3252.96
1,-172.39,-171.50,12831.84,3249.01,3252.96,3252.96,3252.96
1,-171.24,-171.40,12831.84,3249.01,3249.01,3260.87,3252.96
1,-172.23,-171.60,12810.56,3249.01,3256.92,3260.87,3245.06
1,-170.63,-171.30,12831.84,3245.06,3252.96,3252.96,3249.01
1,-171.15,-171.40,12810.56,3245.06,3249.01,3256.92,3256.92
1,-172.47,-171.60,12831.84,3245.06,3256.92,3260.87,3249.01
1,-172.20,-171.50,12810.56,3249.01,3249.01,3252.96,3249.01
1,-172.37,-171.50,12810.56,3249.01,3252.96,3260.87,3245.06
1,-172.00,-171.60,12810.56,3245.06,3252.96,3260.87,3249.01
1,-170.70,-171.50,12810.56,3249.01,3256.92,3264.82,3256.92
1,-170.91,-171.50,12810.56,3245.06,3249.01,3256.92,3245.06
1,-172.45,-171.40,12831.84,3245.06,3245.06,3256.92,3245.06
1,-171.66,-171.30,12831.84,3245.06,3249.01,3252.96,3245.06
1,-172.45,-171.50,12831.84,3245.06,3252.96,3260.87,3252.96
1,-171.27,-171.40,12810.56,3245.06,3256.92,3256.92,3245.06
1,-171.90,-171.40,12810.56,3249.01,3249.01,3256.92,3256.92
1,-171.39,-171.50,12810.56,3249.01,3256.92,3256.92,3256.92
1,-172.18,-171.50,12810.56,3245.06,3252.96,3256.92,3249.01
1,-172.38,-171.50,12810.56,3245.06,3252.96,3256.92,3245.06
1,-172.29,-171.30,12810.56,3245.06,3256.92,3260.87,3256.92
1,-170.92,-171.40,12810.56,3249.01,3245.06,3252.96,3249.01
1,-171.63,-171.50,12810.56,3249.01,3256.92,3252.96,3256.92
1,-171.07,-171.30,12810.56,3249.01,3249.01,3256.92,3249.01
1,-170.83,-171.40,12810.56,3245.06,3252.96,3256.92,3249.01
1,-172.44,-171.50,12810.56,3245.06,3252.96,3252.96,3245.06
1,-171.30,-171.30,12810.56,3249.01,3245.06,3252.96,3249.01
1,-172.41,-171.40,12810.56,3245.06,3252.96,3252.96,3245.06
1,-172.02,-171.40,12810.56,3245.06,3245.06,3260.87,3249.01
1,-171.50,-171.40,12810.56,3245.06,3252.96,3256.92,3245.06
1,-171.90,-171.50,12810.56,3245.06,3245.06,3252.96,3249.01
1,-172.08,-171.40,12810.56,3249.01,3249.01,3256.92,3249.01
1,-170.74,-171.40,12810.56,3245.06,3252.96,3260.87,3249.01
1,-172.27,-171.40,12810.56,3249.01,3245.06,3256.92,3245.06
1,-171.31,-171.30,12831.84,3245.06,3249.01,3252.96,3245.06
1,-172.15,-171.30,12810.56,3245.06,3252.96,3264.82,3252.96
1,-172.41,-171.40,12810.56,3245.06,3252.96,3252.96,3249.01
1,-172.36,-171.60,12810.56,3245.06,3245.06,3256.92,3245.06
1,-172.35,-171.10,12810.56,3245.06,3249.01,3252.96,3249.01
1,-171.23,-171.40,12831.84,3249.01,3249.01,3252.96,3252.96
1,-172.37,-171.60,12810.56,3249.01,3245.06,3256.92,3249.01
1,-170.70,-171.30,12831.84,3245.06,3252.96,3252.96,3249.01
1,-172.02,-171.40,12810.56,3245.06,3252.96,3252.96,3249.01
1,-172.15,-171.50,12831.84,3241.11,3252.96,3252.96,3249.01
1,-170.89,-171.30,12810.56,3249.01,3252.96,3252.96,3245.06
1,-170.93,-171.60,12810.56,3249.01,3252.96,3252.96,3249.01
1,-172.22,-171.30,12810.56,3245.06,3252.96,3256.92,3249.01
1,-170.85,-171.50,12810.56,3249.01,3245.06,3256.92,3252.96
1,-170.94,-171.40,12810.56,3249.01,3249.01,3256.92,3252.96
1,-171.95,-171.40,12810.56,3249.01,3245.06,3252.96,3249.01
1,-172.36,-171.40,12831.84,3241.11,3245.06,3256.92,3245.06
1,-171.63,-171.50,12810.56,3249.01,3245.06,3252.96,3249.01
1,-172.42,-171.30,12831.84,3245.06,3245.06,3260.87,3245.06
1,-172.01,-171.40,12810.56,3249.01,3249.01,3256.92,3245.06
1,-171.50,-171.40,12810.56,3249.01,3249.01,3260.87,3252.96
1,-171.73,-171.40,12810.56,3245.06,3249.01,3256.92,3245.06
1,-171.22,-171.40,12810.56,3245.06,3245.06,3256.92,3252.96
1,-171.46,-171.50,12810.56,3245.06,3256.92,3252.96,3245.06
1,-171.90,-171.50,12810.56,3249.01,3249.01,3252.96,3245.06
1,-172.28,-171.20,12810.56,3241.11,3245.06,3252.96,3252.96
1,-172.37,-171.30,12810.56,3249.01,3249.01,3256.92,3252.96
1,-172.37,-171.20,12810.56,3241.11,3249.01,3256.92,3245.06
1,-171.55,-171.30,12810.56,3241.11,3249.01,3256.92,3245.06
1,-170.89,-171.50,12810.56,3249.01,3245.06,3252.96,3249.01
1,-171.75,-171.40,12810.56,3245.06,3245.06,3252.96,3249.01
1,-171.35,-171.40,12810.56,3245.06,3249.01,3256.92,3249.01
1,-171.88,-171.30,12810.56,3249.01,3249.01,3252.96,3249.01
1,-171.03,-171.40,12810.56,3245.06,3249.01,3256.92,3249.01
1,-172.03,-171.30,12810.56,3245.06,3249.01,3256.92,3249.01
1,-172.21,-171.50,12810.56,3241.11,3256.92,3256.92,3252.96
1,-172.35,-171.40,12789.28,3245.06,3249.01,3260.87,3249.01
1,-172.34,-171.20,12810.56,3249.01,3252.96,3260.87,3252.96
1,-172.05,-171.30,12810.56,3245.06,3245.06,3252.96,3249.01
1,-171.02,-171.10,12810.56,3245.06,3249.01,3252.96,3245.06
1,-172.34,-171.30,12810.56,3245.06,3249.01,3256.92,3245.06
1,-171.89,-171.30,12810.56,3249.01,3245.06,3256.92,3252.96
1,-171.39,-171.40,12810.56,3249.01,3249.01,3256.92,3245.06
1,-172.27,-171.50,12810.56,3245.06,3245.06,3252.96,3245.06
1,-172.32,-171.20,12810.56,3241.11,3245.06,3256.92,3245.06
1,-171.71,-171.20,12810.56,3241.11,3249.01,3256.92,3245.06
1,-171.95,-171.30,12810.56,3241.11,3245.06,3252.96,3245.06
1,-172.32,-171.40,12810.56,3249.01,3245.06,3256.92,3245.06
1,-171.54,-171.30,12810.56,3241.11,3245.06,3252.96,3252.96
1,-171.29,-171.40,12810.56,3245.06,3245.06,3252.96,3249.01
1,-171.99,-171.50,12810.56,3245.06,3252.96,3256.92,3245.06
1,-171.69,-171.40,12810.56,3241.11,3245.06,3260.87,3249.01
1,-172.18,-171.50,12810.56,3249.01,3252.96,3260.87,3245.06
1,-170.65,-171.40,12810.56,3245.06,3245.06,3252.96,3252.96
1,-171.33,-171.00,12810.56,3249.01,3245.06,3252.96,3245.06
1,-170.55,-171.40,12810.56,3249.01,3245.06,3260.87,3252.96
1,-171.31,-171.40,12789.28,3241.11,3245.06,3252.96,3252.96
1,-171.61,-171.50,12810.56,3245.06,3245.06,3256.92,3245.06
1,-172.17,-171.60,12810.56,3241.11,3245.06,3256.92,3249.01
1,-172.22,-171.10,12789.28,3241.11,3245.06,3252.96,3249.01
1,-170.77,-171.10,12810.56,3245.06,3245.06,3252.96,3249.01
1,-171.45,-171.00,12810.56,3249.01,3245.06,3264.82,3249.01
1,-171.68,-171.40,12810.56,3245.06,3249.01,3256.92,3249.01
1,-172.22,-171.40,12810.56,3245.06,3245.06,3256.92,3245.06
1,-172.15,-171.40,12789.28,3249.01,3249.01,3256.92,3249.01
1,-171.44,-171.30,12810.56,3241.11,3245.06,3256.92,3249.01
1,-170.65,-171.40,12810.56,3241.11,3249.01,3252.96,3245.06
1,-172.12,-171.50,12789.28,3245.06,3245.06,3252.96,3249.01
1,-171.56,-171.50,12810.56,3241.11,3245.06,3256.92,3249.01
1,-172.30,-171.40,12789.28,3249.01,3245.06,3252.96,3245.06
1,-172.05,-171.30,12810.56,3245.06,3249.01,3260.87,3249.01
1,-171.96,-171.20,12810.56,3249.01,3245.06,3252.96,3249.01
1,-170.73,-171.30,12789.28,3245.06,3249.01,3256.92,3245.06
1,-172.32,-171.60,12810.56,3245.06,3249.01,3252.96,3245.06
1,-171.05,-171.50,12810.56,3249.01,3245.06,3256.92,3245.06
1,-171.31,-171.40,12810.56,3245.06,3245.06,3260.87,3245.06
1,-171.37,-171.40,12810.56,3245.06,3245.06,3252.96,3245.06
1,-170.54,-171.20,12810.56,3249.01,3245.06,3252.96,3249.01
1,-171.61,-171.30,12810.56,3241.11,3245.06,3252.96,3249.01
1,-172.06,-171.40,12810.56,3249.01,3249.01,3256.92,3249.01
1,-171.92,-171.40,12810.56,3245.06,3252.96,3252.96,3245.06
1,-172.05,-171.10,12810.56,3241.11,3252.96,3252.96,3249.01
1,-172.00,-171.20,12810.56,3245.06,3245.06,3260.87,3245.06
1,-171.55,-171.40,12789.28,3241.11,3245.06,3256.92,3241.11
1,-171.03,-171.30,12810.56,3249.01,3252.96,3256.92,3245.06
1,-172.03,-171.60,12810.56,3245.06,3249.01,3249.01,3249.01
1,-170.56,-171.20,12810.56,3241.11,3245.06,3256.92,3249.01
1,-172.24,-171.20,12810.56,3241.11,3245.06,3252.96,3245.06
1,-172.23,-171.20,12810.56,3245.06,3249.01,3256.92,3249.01
1,-171.02,-171.30,12810.56,3249.01,3245.06,3252.96,3249.01
1,-170.98,-171.00,12789.28,3245.06,3245.06,3252.96,3245.06
1,-171.94,-171.40,12789.28,3245.06,3245.06,3256.92,3245.06
1,-172.23,-171.20,12810.56,3241.11,3249.01,3256.92,3245.06
1,-171.16,-171.10,12789.28,3245.06,3245.06,3249.01,3245.06
1,-171.25,-171.40,12810.56,3245.06,3241.11,3252.96,3249.01
1,-172.03,-171.30,12789.28,3245.06,3249.01,3252.96,3241.11
1,-172.12,-171.10,12789.28,3245.06,3245.06,3252.96,3245.06
1,-170.55,-171.00,12810.56,3241.11,3249.01,3252.96,3249.01
1,-171.60,-171.30,12789.28,3241.11,3249.01,3252.96,3245.06
1,-171.81,-171.10,12810.56,3249.01,3249.01,3252.96,3245.06
1,-170.64,-171.40,12789.28,3241.11,3245.06,3252.96,3245.06
1,-171.80,-171.20,12810.56,3241.11,3245.06,3256.92,3249.01
1,-172.22,-171.10,12810.56,3249.01,3249.01,3256.92,3241.11
1,-171.70,-171.30,12810.56,3241.11,3241.11,3256.92,3241.11
1,-170.60,-171.20,12810.56,3241.11,3245.06,3252.96,3245.06
1,-171.90,-171.30,12810.56,3241.11,3245.06,3256.92,3245.06
1,-171.16,-171.20,12789.28,3241.11,3249.01,3249.01,3241.11
1,-171.74,-171.00,12810.56,3241.11,3245.06,3252.96,3249.01
1,-171.70,-171.10,12810.56,3241.11,3245.06,3256.92,3245.06
1,-171.72,-171.30,12789.28,3245.06,3249.01,3249.01,3245.06
1,-171.59,-171.30,12810.56,3249.01,3249.01,3256.92,3241.11
1,-172.01,-171.30,12789.28,3249.01,3245.06,3256.92,3241.11
1,-172.12,-171.20,12789.28,3245.06,3245.06,3249.01,3241.11
1,-170.57,-171.20,12789.28,3237.15,3241.11,3252.96,3249.01
1,-172.21,-171.20,12789.28,3241.11,3249.01,3252.96,3249.01
1,-172.14,-171.30,12789.28,3241.11,3241.11,3256.92,3245.06
1,-170.60,-171.00,12789.28,3249.01,3241.11,3249.01,3241.11
1,-171.74,-171.10,12789.28,3241.11,3241.11,3252.96,3245.06
1,-172.05,-171.30,12810.56,3241.11,3249.01,3249.01,3245.06
1,-171.46,-171.30,12789.28,3245.06,3241.11,3256.92,3245.06
1,-171.20,-171.30,12789.28,3241.11,3245.06,3249.01,3249.01
1,-170.77,-171.30,12789.28,3241.11,3241.11,3252.96,3249.01
1,-170.73,-171.20,12789.28,3241.11,3245.06,3256.92,3241.11
1,-172.13,-171.10,12789.28,3241.11,3241.11,3252.96,3249.01
1,-170.40,-171.00,12789.28,3249.01,3245.06,3249.01,3241.11
1,-171.66,-171.30,12789.28,3241.11,3245.06,3252.96,3241.11
1,-170.62,-171.10,12789.28,3241.11,3249.01,3249.01,3241.11
1,-171.98,-171.10,12789.28,3241.11,3241.11,3256.92,3241.11
1,-171.44,-171.20,12789.28,3241.11,3245.06,3245.06,3241.11
1,-171.66,-171.20,12789.28,3237.15,3245.06,3249.01,3249.01
1,-171.25,-171.40,12789.28,3241.11,3241.11,3252.96,3241.11
1,-170.48,-171.00,12789.28,3237.15,3249.01,3252.96,3241.11
1,-171.50,-171.20,12810.56,3241.11,3241.11,3256.92,3249.01
1,-171.83,-171.40,12789.28,3245.06,3249.01,3256.92,3245.06
1,-172.11,-171.50,12789.28,3241.11,3249.01,3256.92,3241.11
1,-171.14,-171.20,12789.28,3245.06,3249.01,3256.92,3241.11
1,-171.48,-170.80,12789.28,3241.11,3241.11,3256.92,3245.06
1,-171.31,-171.10,12789.28,3241.11,3241.11,3252.96,3241.11
1,-171.21,-171.20,12789.28,3237.15,3241.11,3256.92,3245.06
1,-171.96,-171.40,12789.28,3241.11,3241.11,3249.01,3241.11
1,-171.34,-171.20,12789.28,3241.11,3241.11,3252.96,3241.11
1,-171.82,-171.10,12789.28,3241.11,3245.06,3256.92,3241.11
1,-170.55,-170.90,12789.28,3237.15,3241.11,3252.96,3249.01
1,-170.98,-171.30,12789.28,3241.11,3245.06,3256.92,3245.06
1,-171.18,-171.00,12789.28,3241.11,3245.06,3256.92,3249.01
1,-171.99,-171.00,12810.56,3241.11,3249.01,3252.96,3249.01
1,-171.67,-171.00,12789.28,3241.11,3241.11,3245.06,3249.01
1,-171.21,-171.40,12789.28,3241.11,3241.11,3256.92,3241.11
1,-171.85,-171.20,12789.28,3241.11,3241.11,3249.01,3245.06
1,-170.75,-170.90,12789.28,3237.15,3245.06,3256.92,3245.06
1,-172.01,-170.90,12789.28,3241.11,3241.11,3252.96,3241.11
1,-171.41,-171.10,12789.28,3241.11,3241.11,3249.01,3241.11
1,-171.35,-171.10,12789.28,3249.01,3241.11,3252.96,3241.11
1,-170.88,-171.10,12789.28,3237.15,3249.01,3249.01,3245.06
1,-170.32,-170.90,12810.56,3241.11,3245.06,3256.92,3249.01
1,-170.60,-171.00,12789.28,3241.11,3249.01,3252.96,3241.11
1,-172.06,-171.10,12789.28,3241.11,3241.11,3245.06,3249.01
1,-172.06,-171.10,12789.28,3245.06,3241.11,3252.96,3245.06
1,-170.27,-171.00,12789.28,3241.11,3249.01,3245.06,3241.11
1,-170.42,-171.10,12789.28,3241.11,3245.06,3249.01,3249.01
1,-171.91,-171.20,12789.28,3241.11,3249.01,3245.06,3241.11
1,-172.01,-171.30,12789.28,3241.11,3241.11,3249.01,3241.11
1,-171.79,-171.10,12789.28,3241.11,3241.11,3249.01,3241.11
1,-170.43,-171.30,12789.28,3241.11,3241.11,3256.92,3241.11
1,-171.07,-171.00,12789.28,3241.11,3241.11,3256.92,3241.11
1,-171.61,-171.10,12789.28,3237.15,3241.11,3249.01,3241.11
1,-172.03,-170.80,12810.56,3241.11,3241.11,3256.92,3241.11
1,-170.79,-170.90,12789.28,3241.11,3241.11,3252.96,3241.11
1,-170.59,-171.10,12789.28,3245.06,3241.11,3249.01,3241.11
1,-171.99,-171.20,12789.28,3241.11,3241.11,3249.01,3241.11
1,-170.59,-170.90,12789.28,3241.11,3241.11,3252.96,3241.11
1,-171.72,-171.20,12789.28,3237.15,3241.11,3249.01,3241.11
1,-171.56,-170.90,12789.28,3237.15,3241.11,3245.06,3249.01
1,-172.02,-171.00,12789.28,3245.06,3241.11,3249.01,3241.11
1,-171.14,-170.90,12789.28,3245.06,3249.01,3252.96,3241.11
1,-171.73,-170.90,12789.28,3241.11,3237.15,3245.06,3245.06
1,-171.10,-171.10,12789.28,3241.11,3241.11,3252.96,3237.15
1,-170.82,-171.10,12789.28,3245.06,3241.11,3245.06,3241.11
1,-170.34,-171.40,12789.28,3241.11,3237.15,3249.01,3245.06
1,-171.73,-171.20,12789.28,3241.11,3241.11,3245.06,3237.15
1,-171.64,-170.80,12789.28,3241.11,3237.15,3249.01,3237.15
1,-171.68,-171.10,12789.28,3237.15,3241.11,3252.96,3241.11
1,-171.27,-171.10,12789.28,3241.11,3237.15,3245.06,3241.11
1,-171.18,-170.90,12789.28,3245.06,3241.11,3252.96,3241.11
1,-170.50,-170.90,12789.28,3237.15,3249.01,3249.01,3249.01
1,-171.13,-170.90,12789.28,3241.11,3237.15,3245.06,3249.01
1,-171.03,-171.00,12789.28,3241.11,3237.15,3249.01,3237.15
1,-171.92,-171.10,12789.28,3241.11,3237.15,3249.01,3249.01
1,-171.31,-171.10,12789.28,3237.15,3249.01,3249.01,3245.06
1,-171.24,-171.10,12789.28,3237.15,3245.06,3256.92,3237.15
1,-171.81,-171.20,12789.28,3241.11,3241.11,3256.92,3237.15
1,-170.55,-171.20,12789.28,3241.11,3237.15,3249.01,3241.11
1,-171.00,-170.90,12789.28,3237.15,3241.11,3245.06,3245.06
1,-171.17,-171.00,12768.00,3241.11,3249.01,3252.96,3241.11
1,-171.72,-170.90,12789.28,3237.15,3237.15,3252.96,3237.15
1,-171.87,-170.80,12789.28,3237.15,3241.11,3245.06,3241.11
1,-170.24,-171.10,12789.28,3241.11,3237.15,3249.01,3237.15
1,-171.28,-170.90,12810.56,3241.11,3237.15,3249.01,3237.15
1,-170.94,-170.80,12789.28,3237.15,3241.11,3249.01,3241.11
1,-171.54,-171.00,12789.28,3237.15,3237.15,3245.06,3245.06
1,-170.31,-171.10,12789.28,3237.15,3241.11,3245.06,3245.06
1,-170.68,-171.00,12789.28,3237.15,3237.15,3249.01,3245.06
1,-171.22,-171.00,12768.00,3237.15,3245.06,3245.06,3237.15
1,-170.94,-170.80,12768.00,3237.15,3241.11,3249.01,3245.06
1,-171.62,-171.20,12768.00,3241.11,3237.15,3249.01,3241.11
1,-170.89,-170.80,12789.28,3241.11,3241.11,3256.92,3245.06
1,-170.42,-171.00,12789.28,3237.15,3245.06,3249.01,3237.15
1,-171.72,-171.10,12789.28,3245.06,3241.11,3245.06,3237.15
1,-170.10,-171.20,12789.28,3237.15,3237.15,3245.06,3245.06
1,-171.93,-171.00,12789.28,3237.15,3241.11,3249.01,3241.11
1,-170.55,-170.80,12789.28,3241.11,3237.15,3249.01,3237.15
1,-171.67,-171.00,12768.00,3241.11,3237.15,3249.01,3241.11
1,-171.88,-170.90,12768.00,3241.11,3237.15,3249.01,3241.11
1,-170.38,-170.80,12789.28,3237.15,3237.15,3249.01,3237.15
1,-171.20,-171.10,12789.28,3241.11,3241.11,3245.06,3241.11
1,-171.92,-170.80,12768.00,3237.15,3241.11,3245.06,3245.06
1,-170.84,-171.00,12789.28,3237.15,3237.15,3252.96,3245.06
1,-171.82,-170.90,12768.00,3237.15,3241.11,3249.01,3237.15
1,-170.47,-171.00,12789.28,3241.11,3241.11,3252.96,3245.06
1,-171.17,-171.20,12789.28,3237.15,3237.15,3245.06,3241.11
1,-171.70,-170.80,12768.00,3237.15,3241.11,3249.01,3241.11
1,-171.29,-171.00,12789.28,3241.11,3237.15,3245.06,3241.11
1,-170.62,-171.00,12768.00,3237.15,3241.11,3245.06,3237.15
1,-171.64,-170.90,12768.00,3237.15,3241.11,3245.06,3245.06
1,-170.17,-170.90,12768.00,3233.20,3237.15,3249.01,3241.11
1,-171.39,-171.20,12768.00,3233.20,3241.11,3245.06,3237.15
1,-171.20,-170.80,12789.28,3237.15,3237.15,3252.96,3237.15
1,-171.81,-170.80,12768.00,3241.11,3237.15,3249.01,3237.15
1,-171.33,-170.90,12789.28,3241.11,3245.06,3245.06,3241.11
1,-171.48,-170.90,12789.28,3237.15,3237.15,3245.06,3241.11
1,-171.32,-171.00,12768.00,3237.15,3237.15,3249.01,3241.11
1,-171.09,-171.00,12789.28,3237.15,3241.11,3249.01,3237.15
